#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	64	0	16	0	1467.76	EvolutionaryComputationStrategyPlacement	0.6881389617919922
70	32	11	59	0	32	0	2520.0400000000004	EvolutionaryComputationStrategyPlacement	1.4298830032348633
70	48	17	53	0	48	0	3679.96	EvolutionaryComputationStrategyPlacement	2.469557046890259
70	64	23	47	0	64	0	4731.08	EvolutionaryComputationStrategyPlacement	3.717823028564453
70	80	26	44	0	80	0	5453.839999999999	EvolutionaryComputationStrategyPlacement	4.813254117965698
70	96	34	36	0	96	0	6913.360000000001	EvolutionaryComputationStrategyPlacement	6.730001926422119
70	112	39	31	0	112	0	8043.160000000001	EvolutionaryComputationStrategyPlacement	8.538627862930298
70	128	44	26	0	128	0	9186.560000000001	EvolutionaryComputationStrategyPlacement	10.447969198226929
70	144	53	17	0	144	0	10833.959999999997	EvolutionaryComputationStrategyPlacement	13.409737825393677
70	160	57	13	0	160	0	11864.28	EvolutionaryComputationStrategyPlacement	15.186468124389648
70	176	62	8	0	176	0	12936.959999999995	EvolutionaryComputationStrategyPlacement	18.165343046188354
70	192	70	0	0	192	0	14416.880000000006	EvolutionaryComputationStrategyPlacement	20.83747410774231
70	208	70	0	0	198	10	14589.600000000004	EvolutionaryComputationStrategyPlacement	23.540642023086548
70	224	70	0	0	206	18	14567.84	EvolutionaryComputationStrategyPlacement	25.20441699028015
70	240	70	0	0	202	38	14446.8	EvolutionaryComputationStrategyPlacement	27.876120805740356
70	256	70	0	0	205	51	14420.959999999995	EvolutionaryComputationStrategyPlacement	30.371790885925293
70	272	70	0	0	200	72	14267.280000000004	EvolutionaryComputationStrategyPlacement	32.457117795944214
70	288	70	0	0	205	83	14501.199999999997	EvolutionaryComputationStrategyPlacement	34.72396397590637
