strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.232055284826	70.0	0.0	63.6	0.0027441183726	0.000314805750351	EnergyUnawareStrategyPlacement	9741.2	0.0	4.73392781044	0.0	9708.56	0.0	5.0	62.0	0.0	0.00227499008179	16.0	16.0	70.0	0.0	0.0	0.0	6.4	0.0	16.0	0.232055284826	16.0
0	0	0.254770615563	70.0	0.0	57.5	0.00676275889079	0.000179099669005	EnergyUnawareStrategyPlacement	10124.04	0.0	5.19732055749	0.0	10093.44	0.0	11.0	56.0	0.0	0.00572109222412	32.0	32.0	70.0	0.0	0.0	0.0	12.5	0.0	32.0	0.254770615563	32.0
0	0	0.46703656922	70.0	0.0	49.2333333333	0.0134275277456	0.000332987492486	EnergyUnawareStrategyPlacement	10461.32	0.0	9.52754601209	0.0	10395.36	0.0	19.0	46.0	0.0	0.0122029781342	48.0	48.0	70.0	0.0	0.0	0.0	20.7666666667	0.0	48.0	0.46703656922	48.0
0	0	0.399531930732	70.0	0.0	42.4	0.0228095690409	0.000931435215654	EnergyUnawareStrategyPlacement	10719.04	0.0	8.15045138693	0.0	10670.08	0.0	26.0	40.0	0.0	0.0202741622925	64.0	64.0	70.0	0.0	0.0	0.0	27.6	0.0	64.0	0.399531930732	64.0
0	0	0.446510848426	70.0	0.0	36.5333333333	0.0322686274846	0.000575414506261	EnergyUnawareStrategyPlacement	10995.12	0.0	9.10882130789	0.0	10943.44	0.0	31.0	34.0	0.0	0.0305228233337	80.0	80.0	70.0	0.0	0.0	0.0	33.4666666667	0.0	80.0	0.446510848426	80.0
0	0	0.619676792427	70.0	0.0	29.2666666667	0.046676103274	0.00119436900146	EnergyUnawareStrategyPlacement	11434.4	0.0	12.6414065655	0.0	11347.36	0.0	39.0	25.0	0.0	0.0426239967346	96.0	96.0	70.0	0.0	0.0	0.0	40.7333333333	0.0	96.0	0.619676792427	96.0
0	0	0.57249075922	70.0	0.0	21.8333333333	0.0624397357305	0.00137810422736	EnergyUnawareStrategyPlacement	11867.56	0.0	11.6788114881	0.0	11789.36	0.0	45.0	18.0	0.0	0.0570960044861	112.0	112.0	70.0	0.0	0.0	0.0	48.1666666667	0.0	112.0	0.57249075922	112.0
0	0	0.691662121654	70.0	0.0	16.5	0.0785837809245	0.00154981643343	EnergyUnawareStrategyPlacement	12357.16	0.0	14.1099072817	0.0	12244.96	0.0	50.0	11.0	0.0	0.0710170269012	128.0	128.0	70.0	0.0	0.0	0.0	53.5	0.0	128.0	0.691662121654	128.0
0	0	0.675721985372	70.0	0.0	8.96666666667	0.0989228248596	0.00174819496054	EnergyUnawareStrategyPlacement	12869.88	0.0	13.7847285016	0.0	12809.36	0.0	58.0	6.0	0.0	0.0910890102386	144.0	144.0	70.0	0.0	0.0	0.0	61.0333333333	0.0	144.0	0.675721985372	144.0
0	0	0.514081709766	70.0	0.0	2.63333333333	0.121783471107	0.00169554312329	EnergyUnawareStrategyPlacement	13331.6	0.0	14.5268091075	0.0	13179.28	0.0	64.0	0.0	0.204522964213	0.110090970993	159.9	160.0	70.0	0.0	0.204522964213	0.1	67.3666666667	0.0	160.0	0.514081709766	160.0
