#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	0	24	16	0	4373.360000000001	EnergyUnawareStrategyPlacement	0.0022258758544921875
30	32	12	0	18	32	0	4758.24	EnergyUnawareStrategyPlacement	0.0063419342041015625
30	48	21	0	9	48	0	5080.559999999998	EnergyUnawareStrategyPlacement	0.013638019561767578
30	64	28	0	2	64	0	5334.879999999998	EnergyUnawareStrategyPlacement	0.022666215896606445
30	80	30	0	0	76	4	5590.5599999999995	EnergyUnawareStrategyPlacement	0.030669212341308594
30	96	30	0	0	72	24	5544.32	EnergyUnawareStrategyPlacement	0.04281497001647949
30	112	30	0	0	72	40	5564.72	EnergyUnawareStrategyPlacement	0.05164909362792969
30	128	30	0	0	71	57	5616.400000000001	EnergyUnawareStrategyPlacement	0.06558799743652344
30	144	30	0	0	69	75	5576.96	EnergyUnawareStrategyPlacement	0.07513904571533203
30	160	30	0	0	75	85	5706.159999999998	EnergyUnawareStrategyPlacement	0.08099508285522461
30	176	30	0	0	76	100	5800.0	EnergyUnawareStrategyPlacement	0.09185004234313965
30	192	30	0	0	71	121	5564.719999999999	EnergyUnawareStrategyPlacement	0.10298585891723633
30	208	30	0	0	71	137	6035.280000000001	EnergyUnawareStrategyPlacement	0.1143190860748291
30	224	30	0	0	70	154	5897.920000000001	EnergyUnawareStrategyPlacement	0.12493395805358887
30	240	30	0	0	78	162	5646.320000000001	EnergyUnawareStrategyPlacement	0.13217496871948242
30	256	30	0	0	75	181	5930.56	EnergyUnawareStrategyPlacement	0.14538908004760742
30	272	30	0	0	80	192	6125.04	EnergyUnawareStrategyPlacement	0.15723800659179688
30	288	30	0	0	78	210	5813.6	EnergyUnawareStrategyPlacement	0.16681694984436035
