#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	64	0	16	0	1467.76	EvolutionaryComputationStrategyPlacement	0.6909620761871338
70	32	11	59	0	32	0	2520.04	EvolutionaryComputationStrategyPlacement	1.4448320865631104
70	48	17	53	0	48	0	3679.9600000000005	EvolutionaryComputationStrategyPlacement	2.5031800270080566
70	64	22	48	0	64	0	4622.08	EvolutionaryComputationStrategyPlacement	3.637752056121826
70	80	27	43	0	80	0	5562.839999999999	EvolutionaryComputationStrategyPlacement	4.851985931396484
70	96	33	37	0	96	0	6804.359999999999	EvolutionaryComputationStrategyPlacement	6.5892980098724365
70	112	41	29	0	112	0	8261.159999999998	EvolutionaryComputationStrategyPlacement	8.808816909790039
70	128	47	23	0	128	0	9513.56	EvolutionaryComputationStrategyPlacement	10.972315073013306
70	144	50	20	0	144	0	10506.960000000001	EvolutionaryComputationStrategyPlacement	12.404579162597656
70	160	56	14	0	160	0	11755.279999999999	EvolutionaryComputationStrategyPlacement	15.042263984680176
70	176	63	7	0	176	0	13045.96	EvolutionaryComputationStrategyPlacement	18.19820785522461
70	192	68	2	0	192	0	14198.879999999996	EvolutionaryComputationStrategyPlacement	20.43537211418152
70	208	70	0	0	204	4	14879.279999999995	EvolutionaryComputationStrategyPlacement	23.032504081726074
70	224	70	0	0	202	22	14645.359999999997	EvolutionaryComputationStrategyPlacement	25.81736183166504
70	240	70	0	0	205	35	14531.12	EvolutionaryComputationStrategyPlacement	28.23812198638916
70	256	70	0	0	205	51	14393.760000000007	EvolutionaryComputationStrategyPlacement	30.26621103286743
70	272	70	0	0	204	68	14363.84	EvolutionaryComputationStrategyPlacement	32.77288293838501
70	288	70	0	0	204	84	14420.959999999995	EvolutionaryComputationStrategyPlacement	34.6943941116333
