#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	74	0	16	0	1517.76	EvolutionaryComputationStrategyPlacement	0.6970760822296143
80	32	10	70	0	32	0	2461.04	EvolutionaryComputationStrategyPlacement	1.3524839878082275
80	48	16	64	0	48	0	3620.96	EvolutionaryComputationStrategyPlacement	2.3250770568847656
80	64	23	57	0	64	0	4781.079999999999	EvolutionaryComputationStrategyPlacement	3.6927390098571777
80	80	27	53	0	80	0	5612.840000000001	EvolutionaryComputationStrategyPlacement	4.69495701789856
80	96	32	48	0	96	0	6745.36	EvolutionaryComputationStrategyPlacement	6.216081142425537
80	112	40	40	0	112	0	8202.16	EvolutionaryComputationStrategyPlacement	8.437479972839355
80	128	45	35	0	128	0	9345.56	EvolutionaryComputationStrategyPlacement	10.661617040634155
80	144	52	28	0	144	0	10774.96	EvolutionaryComputationStrategyPlacement	12.982013940811157
80	160	58	22	0	160	0	12023.279999999997	EvolutionaryComputationStrategyPlacement	15.582374095916748
80	176	61	19	0	176	0	12877.960000000003	EvolutionaryComputationStrategyPlacement	17.26303791999817
80	192	72	8	0	192	0	14684.880000000003	EvolutionaryComputationStrategyPlacement	21.285159826278687
80	208	77	3	0	208	0	15870.44	EvolutionaryComputationStrategyPlacement	24.282871961593628
80	224	79	1	0	224	0	16552.199999999997	EvolutionaryComputationStrategyPlacement	26.09832787513733
80	240	80	0	0	228	12	16590.48	EvolutionaryComputationStrategyPlacement	29.27956795692444
80	256	80	0	0	236	20	16775.44	EvolutionaryComputationStrategyPlacement	31.34104299545288
80	272	80	0	0	230	42	16597.280000000002	EvolutionaryComputationStrategyPlacement	34.56050491333008
80	288	80	0	0	232	56	16579.6	EvolutionaryComputationStrategyPlacement	36.594939947128296
