#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	34	0	16	0	1317.76	OpenOptStrategyPlacement	0.08109211921691895
40	32	11	29	0	32	0	2370.04	OpenOptStrategyPlacement	0.10757899284362793
40	48	16	24	0	48	0	3420.96	OpenOptStrategyPlacement	0.22666192054748535
40	64	22	18	0	64	0	4472.08	OpenOptStrategyPlacement	0.37095093727111816
40	80	26	14	0	80	0	5303.84	OpenOptStrategyPlacement	0.5242571830749512
40	96	31	9	0	96	0	6436.360000000001	OpenOptStrategyPlacement	0.7114911079406738
40	112	37	3	0	112	0	7675.160000000002	OpenOptStrategyPlacement	0.9735589027404785
40	128	40	0	0	125	3	8499.92	OpenOptStrategyPlacement	1.2265520095825195
40	144	40	0	0	132	12	8833.119999999999	OpenOptStrategyPlacement	1.571660041809082
40	160	40	0	0	142	18	9117.359999999997	OpenOptStrategyPlacement	1.7826528549194336
40	176	40	0	0	148	28	9084.719999999996	OpenOptStrategyPlacement	2.1376230716705322
40	192	40	0	0	152	40	9193.520000000002	OpenOptStrategyPlacement	2.5139238834381104
40	208	40	0	0	159	49	9375.760000000004	OpenOptStrategyPlacement	2.846475839614868
40	224	40	0	0	165	59	9271.039999999999	OpenOptStrategyPlacement	3.2383570671081543
40	240	40	0	0	166	74	9208.479999999998	OpenOptStrategyPlacement	3.598038911819458
40	256	40	0	0	169	87	9292.800000000001	OpenOptStrategyPlacement	4.021917104721069
40	272	40	0	0	175	97	9480.480000000001	OpenOptStrategyPlacement	4.319149017333984
40	288	40	0	0	178	110	9295.52	OpenOptStrategyPlacement	4.60157585144043
