#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	7	0	23	16	0	4352.960000000001	EnergyUnawareStrategyPlacement	0.0023560523986816406
30	32	13	0	17	32	0	4737.839999999999	EnergyUnawareStrategyPlacement	0.0060710906982421875
30	48	22	0	8	48	0	5060.159999999997	EnergyUnawareStrategyPlacement	0.01359701156616211
30	64	30	0	0	64	0	5294.079999999999	EnergyUnawareStrategyPlacement	0.0231320858001709
30	80	30	0	0	74	6	5538.879999999999	EnergyUnawareStrategyPlacement	0.030232906341552734
30	96	30	0	0	74	22	5575.600000000001	EnergyUnawareStrategyPlacement	0.042001962661743164
30	112	30	0	0	70	42	5715.679999999999	EnergyUnawareStrategyPlacement	0.054544925689697266
30	128	30	0	0	70	58	5439.599999999999	EnergyUnawareStrategyPlacement	0.06406497955322266
30	144	30	0	0	75	69	5900.639999999999	EnergyUnawareStrategyPlacement	0.07407808303833008
30	160	30	0	0	75	85	5959.120000000002	EnergyUnawareStrategyPlacement	0.08225607872009277
30	176	30	0	0	75	101	5804.08	EnergyUnawareStrategyPlacement	0.0937960147857666
30	192	30	0	0	72	120	5912.880000000001	EnergyUnawareStrategyPlacement	0.10565781593322754
30	208	30	0	0	72	136	5662.639999999999	EnergyUnawareStrategyPlacement	0.11715006828308105
30	224	30	0	0	81	143	6039.36	EnergyUnawareStrategyPlacement	0.12279295921325684
30	240	30	0	0	78	162	5666.72	EnergyUnawareStrategyPlacement	0.13637781143188477
30	256	30	0	0	74	182	5995.839999999999	EnergyUnawareStrategyPlacement	0.14823508262634277
30	272	30	0	0	71	201	5881.6	EnergyUnawareStrategyPlacement	0.15670490264892578
30	288	30	0	0	71	217	5842.16	EnergyUnawareStrategyPlacement	0.1662302017211914
