#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	0	88	16	0	14171.679999999975	EnergyUnawareStrategyPlacement	0.003962039947509766
100	32	28	0	72	32	0	14836.719999999972	EnergyUnawareStrategyPlacement	0.0123291015625
100	48	43	0	57	48	0	15655.43999999998	EnergyUnawareStrategyPlacement	0.02603602409362793
100	64	55	0	45	64	0	16380.319999999982	EnergyUnawareStrategyPlacement	0.04026913642883301
100	80	68	0	32	80	0	17193.600000000002	EnergyUnawareStrategyPlacement	0.06087303161621094
100	96	82	0	18	96	0	17840.960000000003	EnergyUnawareStrategyPlacement	0.08882904052734375
100	112	97	0	3	112	0	18533.199999999993	EnergyUnawareStrategyPlacement	0.11958193778991699
100	128	100	0	0	121	7	19058.160000000003	EnergyUnawareStrategyPlacement	0.14621686935424805
100	144	100	0	0	122	22	19247.199999999997	EnergyUnawareStrategyPlacement	0.19082903861999512
100	160	100	0	0	125	35	19205.04	EnergyUnawareStrategyPlacement	0.2184128761291504
100	176	100	0	0	118	58	18697.759999999995	EnergyUnawareStrategyPlacement	0.2607460021972656
100	192	100	0	0	119	73	18715.439999999995	EnergyUnawareStrategyPlacement	0.28664684295654297
100	208	100	0	0	117	91	18956.16	EnergyUnawareStrategyPlacement	0.3263280391693115
100	224	100	0	0	127	97	19233.600000000002	EnergyUnawareStrategyPlacement	0.34915804862976074
100	240	100	0	0	122	118	19103.039999999994	EnergyUnawareStrategyPlacement	0.3890399932861328
100	256	100	0	0	117	139	18676.000000000007	EnergyUnawareStrategyPlacement	0.43122291564941406
100	272	100	0	0	121	151	18874.56	EnergyUnawareStrategyPlacement	0.46131205558776855
100	288	100	0	0	114	174	17982.400000000005	EnergyUnawareStrategyPlacement	0.5069971084594727
