#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	2166.48	EvolutionaryComputationStrategyPlacement	1.1317310333251953
20	32	20	0	0	29	3	4086.0800000000004	EvolutionaryComputationStrategyPlacement	2.6772279739379883
20	48	20	0	0	35	13	4374.400000000001	EvolutionaryComputationStrategyPlacement	3.3095970153808594
20	64	20	0	0	40	24	4590.64	EvolutionaryComputationStrategyPlacement	4.0223469734191895
20	80	20	0	0	36	44	4314.5599999999995	EvolutionaryComputationStrategyPlacement	4.80391001701355
20	96	20	0	0	36	60	4345.839999999999	EvolutionaryComputationStrategyPlacement	5.44811487197876
20	112	20	0	0	36	76	4390.719999999999	EvolutionaryComputationStrategyPlacement	6.139791965484619
20	128	20	0	0	37	91	4366.24	EvolutionaryComputationStrategyPlacement	6.859511137008667
20	144	20	0	0	38	106	4310.4800000000005	EvolutionaryComputationStrategyPlacement	7.502192974090576
20	160	20	0	0	39	121	4479.120000000001	EvolutionaryComputationStrategyPlacement	8.138757944107056
20	176	20	0	0	39	137	4549.84	EvolutionaryComputationStrategyPlacement	8.768317937850952
20	192	20	0	0	39	153	4480.4800000000005	EvolutionaryComputationStrategyPlacement	9.469304084777832
20	208	20	0	0	38	170	4405.68	EvolutionaryComputationStrategyPlacement	10.197754859924316
20	224	20	0	0	40	184	4479.12	EvolutionaryComputationStrategyPlacement	10.881904125213623
20	240	20	0	0	39	201	4458.719999999998	EvolutionaryComputationStrategyPlacement	11.519325971603394
20	256	20	0	0	39	217	4468.24	EvolutionaryComputationStrategyPlacement	12.223492860794067
20	272	20	0	0	40	232	4352.639999999999	EvolutionaryComputationStrategyPlacement	12.859203100204468
20	288	20	0	0	38	250	4257.44	EvolutionaryComputationStrategyPlacement	13.578081130981445
