#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	20	0	16	0	2216.48	OpenOptStrategyPlacement	0.11195087432861328
30	32	23	7	0	32	0	4624.920000000001	OpenOptStrategyPlacement	0.24000191688537598
30	48	30	0	0	45	3	6244.720000000001	OpenOptStrategyPlacement	0.43947601318359375
30	64	30	0	0	50	14	6311.36	OpenOptStrategyPlacement	0.6241111755371094
30	80	30	0	0	52	28	6425.6	OpenOptStrategyPlacement	0.8554868698120117
30	96	30	0	0	60	36	6825.44	OpenOptStrategyPlacement	1.0836749076843262
30	112	30	0	0	61	51	6788.72	OpenOptStrategyPlacement	1.3442599773406982
30	128	30	0	0	62	66	6711.199999999999	OpenOptStrategyPlacement	1.5949249267578125
30	144	30	0	0	63	81	6781.92	OpenOptStrategyPlacement	1.8703148365020752
30	160	30	0	0	63	97	6932.880000000001	OpenOptStrategyPlacement	2.1455540657043457
30	176	30	0	0	63	113	6644.5599999999995	OpenOptStrategyPlacement	2.384186029434204
30	192	30	0	0	62	130	6745.199999999999	OpenOptStrategyPlacement	2.6637210845947266
30	208	30	0	0	64	144	6783.2800000000025	OpenOptStrategyPlacement	3.007740020751953
30	224	30	0	0	64	160	6684.000000000001	OpenOptStrategyPlacement	3.300678014755249
30	240	30	0	0	63	177	6669.039999999999	OpenOptStrategyPlacement	3.6061079502105713
30	256	30	0	0	64	192	6799.599999999999	OpenOptStrategyPlacement	3.919649124145508
30	272	30	0	0	65	207	6718.000000000001	OpenOptStrategyPlacement	4.137598037719727
30	288	30	0	0	65	223	6724.8	OpenOptStrategyPlacement	4.341227054595947
