#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	14	0	86	16	0	14130.879999999974	EnergyUnawareStrategyPlacement	0.00474095344543457
100	32	26	0	74	32	0	14877.519999999973	EnergyUnawareStrategyPlacement	0.011988162994384766
100	48	42	0	58	48	0	15675.83999999998	EnergyUnawareStrategyPlacement	0.02538895606994629
100	64	54	0	46	64	0	16400.719999999983	EnergyUnawareStrategyPlacement	0.042706966400146484
100	80	69	0	31	80	0	17173.2	EnergyUnawareStrategyPlacement	0.06462216377258301
100	96	81	0	19	96	0	17861.360000000004	EnergyUnawareStrategyPlacement	0.09279394149780273
100	112	95	0	5	112	0	18574.00000000001	EnergyUnawareStrategyPlacement	0.12357592582702637
100	128	100	0	0	120	8	18943.92	EnergyUnawareStrategyPlacement	0.1673579216003418
100	144	100	0	0	116	28	18624.319999999996	EnergyUnawareStrategyPlacement	0.19210195541381836
100	160	100	0	0	118	42	18763.040000000005	EnergyUnawareStrategyPlacement	0.2233901023864746
100	176	100	0	0	124	52	18992.88	EnergyUnawareStrategyPlacement	0.25275492668151855
100	192	100	0	0	121	71	18753.519999999997	EnergyUnawareStrategyPlacement	0.29070305824279785
100	208	100	0	0	121	87	18753.52	EnergyUnawareStrategyPlacement	0.3180389404296875
100	224	100	0	0	116	108	18633.84	EnergyUnawareStrategyPlacement	0.3619241714477539
100	240	100	0	0	120	120	18928.96	EnergyUnawareStrategyPlacement	0.3909900188446045
100	256	100	0	0	115	141	18321.039999999997	EnergyUnawareStrategyPlacement	0.43045592308044434
100	272	100	0	0	121	151	18758.960000000003	EnergyUnawareStrategyPlacement	0.45944905281066895
100	288	100	0	0	122	166	18889.52	EnergyUnawareStrategyPlacement	0.4965329170227051
