#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	60	0	16	0	2416.48	EvolutionaryComputationStrategyPlacement	1.1958789825439453
70	32	22	48	0	32	0	4715.920000000001	EvolutionaryComputationStrategyPlacement	2.9386491775512695
70	48	33	37	0	48	0	7039.64	EvolutionaryComputationStrategyPlacement	4.898315906524658
70	64	43	27	0	64	0	9099.32	EvolutionaryComputationStrategyPlacement	7.038564920425415
70	80	54	16	0	80	0	11376.799999999997	EvolutionaryComputationStrategyPlacement	9.56795597076416
70	96	64	6	0	96	0	13399.759999999998	EvolutionaryComputationStrategyPlacement	12.242012023925781
70	112	70	0	0	104	8	14503.919999999998	EvolutionaryComputationStrategyPlacement	15.451565027236938
70	128	70	0	0	113	15	14853.44	EvolutionaryComputationStrategyPlacement	17.390799045562744
70	144	70	0	0	116	28	15088.720000000001	EvolutionaryComputationStrategyPlacement	19.93248200416565
70	160	70	0	0	119	41	14971.76	EvolutionaryComputationStrategyPlacement	22.120925903320312
70	176	70	0	0	124	52	15428.719999999996	EvolutionaryComputationStrategyPlacement	23.937750816345215
70	192	70	0	0	115	77	14691.600000000006	EvolutionaryComputationStrategyPlacement	27.032227993011475
70	208	70	0	0	124	84	15155.359999999999	EvolutionaryComputationStrategyPlacement	28.93780207633972
70	224	70	0	0	116	108	14626.319999999998	EvolutionaryComputationStrategyPlacement	31.543043851852417
70	240	70	0	0	125	115	14985.359999999999	EvolutionaryComputationStrategyPlacement	33.57192587852478
70	256	70	0	0	123	133	15124.079999999998	EvolutionaryComputationStrategyPlacement	35.92236590385437
70	272	70	0	0	130	142	15260.080000000002	EvolutionaryComputationStrategyPlacement	38.17401194572449
70	288	70	0	0	129	159	15144.480000000003	EvolutionaryComputationStrategyPlacement	40.83796000480652
