#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	15	0	55	16	0	10078.479999999985	EnergyUnawareStrategyPlacement	0.005959033966064453
70	32	30	0	40	32	0	10763.919999999986	EnergyUnawareStrategyPlacement	0.013319015502929688
70	48	44	0	26	48	0	11603.039999999992	EnergyUnawareStrategyPlacement	0.02686309814453125
70	64	54	0	16	64	0	12368.719999999992	EnergyUnawareStrategyPlacement	0.040099143981933594
70	80	66	0	4	80	0	13202.399999999998	EnergyUnawareStrategyPlacement	0.05933403968811035
70	96	70	0	0	89	7	13585.919999999996	EnergyUnawareStrategyPlacement	0.08193516731262207
70	112	70	0	0	79	33	13073.200000000003	EnergyUnawareStrategyPlacement	0.11114001274108887
70	128	70	0	0	82	46	13025.600000000008	EnergyUnawareStrategyPlacement	0.13161301612854004
70	144	70	0	0	83	61	12946.72	EnergyUnawareStrategyPlacement	0.157379150390625
70	160	70	0	0	84	76	13119.44	EnergyUnawareStrategyPlacement	0.17787384986877441
70	176	70	0	0	81	95	13032.4	EnergyUnawareStrategyPlacement	0.20227694511413574
70	192	70	0	0	84	108	13074.560000000003	EnergyUnawareStrategyPlacement	0.22153496742248535
70	208	70	0	0	84	124	13278.559999999998	EnergyUnawareStrategyPlacement	0.24638891220092773
70	224	70	0	0	82	142	12956.240000000003	EnergyUnawareStrategyPlacement	0.2734110355377197
70	240	70	0	0	83	157	12938.559999999998	EnergyUnawareStrategyPlacement	0.2949972152709961
70	256	70	0	0	82	174	12935.84	EnergyUnawareStrategyPlacement	0.3257310390472412
70	272	70	0	0	85	187	12899.120000000003	EnergyUnawareStrategyPlacement	0.34352993965148926
70	288	70	0	0	87	201	13001.119999999997	EnergyUnawareStrategyPlacement	0.3683900833129883
