#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	15	0	5	16	0	3358.4799999999996	EnergyUnawareStrategyPlacement	0.0044879913330078125
20	32	20	0	0	25	7	3827.6799999999994	EnergyUnawareStrategyPlacement	0.00985097885131836
20	48	20	0	0	24	24	3920.159999999999	EnergyUnawareStrategyPlacement	0.017477035522460938
20	64	20	0	0	25	39	3973.2000000000003	EnergyUnawareStrategyPlacement	0.023808002471923828
20	80	20	0	0	26	54	3918.7999999999997	EnergyUnawareStrategyPlacement	0.03090500831604004
20	96	20	0	0	24	72	3733.8399999999997	EnergyUnawareStrategyPlacement	0.03842592239379883
20	112	20	0	0	26	86	3883.44	EnergyUnawareStrategyPlacement	0.04479193687438965
20	128	20	0	0	24	104	3756.9599999999996	EnergyUnawareStrategyPlacement	0.051622867584228516
20	144	20	0	0	27	117	3888.880000000001	EnergyUnawareStrategyPlacement	0.05724000930786133
20	160	20	0	0	23	137	3716.16	EnergyUnawareStrategyPlacement	0.06428909301757812
20	176	20	0	0	26	150	3785.5199999999995	EnergyUnawareStrategyPlacement	0.07126808166503906
20	192	20	0	0	24	168	3754.2400000000007	EnergyUnawareStrategyPlacement	0.07935905456542969
20	208	20	0	0	24	184	3863.04	EnergyUnawareStrategyPlacement	0.08752989768981934
20	224	20	0	0	23	201	3759.68	EnergyUnawareStrategyPlacement	0.0936729907989502
20	240	20	0	0	23	217	3582.88	EnergyUnawareStrategyPlacement	0.10016298294067383
20	256	20	0	0	26	230	3863.0400000000004	EnergyUnawareStrategyPlacement	0.10622096061706543
20	272	20	0	0	26	246	3854.8799999999997	EnergyUnawareStrategyPlacement	0.1130361557006836
20	288	20	0	0	23	265	3637.28	EnergyUnawareStrategyPlacement	0.12399983406066895
