#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	2045.7600000000002	EvolutionaryComputationStrategyPlacement	1.1137080192565918
10	32	10	0	0	19	13	2218.48	EvolutionaryComputationStrategyPlacement	1.50490403175354
10	48	10	0	0	20	28	2276.96	EvolutionaryComputationStrategyPlacement	1.839134931564331
10	64	10	0	0	20	44	2274.24	EvolutionaryComputationStrategyPlacement	2.165498971939087
10	80	10	0	0	19	61	2210.3199999999997	EvolutionaryComputationStrategyPlacement	2.526292085647583
10	96	10	0	0	20	76	2204.88	EvolutionaryComputationStrategyPlacement	2.858069896697998
10	112	10	0	0	20	92	2200.8	EvolutionaryComputationStrategyPlacement	3.225174903869629
10	128	10	0	0	18	110	2213.04	EvolutionaryComputationStrategyPlacement	3.61313796043396
10	144	10	0	0	20	124	2331.3599999999997	EvolutionaryComputationStrategyPlacement	3.920192003250122
10	160	10	0	0	18	142	2274.24	EvolutionaryComputationStrategyPlacement	4.333060026168823
10	176	10	0	0	20	156	2237.52	EvolutionaryComputationStrategyPlacement	4.585773944854736
10	192	10	0	0	19	173	2121.92	EvolutionaryComputationStrategyPlacement	4.953893184661865
10	208	10	0	0	19	189	2225.28	EvolutionaryComputationStrategyPlacement	5.225864887237549
10	224	10	0	0	20	204	2142.3199999999997	EvolutionaryComputationStrategyPlacement	5.599386930465698
10	240	10	0	0	20	220	2223.92	EvolutionaryComputationStrategyPlacement	5.930569887161255
10	256	10	0	0	20	236	2253.84	EvolutionaryComputationStrategyPlacement	6.295366048812866
10	272	10	0	0	19	253	2112.4	EvolutionaryComputationStrategyPlacement	6.550425052642822
10	288	10	0	0	19	269	2226.64	EvolutionaryComputationStrategyPlacement	6.915564060211182
