#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	2116.48	EvolutionaryComputationStrategyPlacement	1.175917148590088
10	32	10	0	0	20	12	2302.7999999999997	EvolutionaryComputationStrategyPlacement	1.5296339988708496
10	48	10	0	0	20	28	2320.4799999999996	EvolutionaryComputationStrategyPlacement	1.8712129592895508
10	64	10	0	0	20	44	2245.6800000000003	EvolutionaryComputationStrategyPlacement	2.223824977874756
10	80	10	0	0	18	62	2199.44	EvolutionaryComputationStrategyPlacement	2.5936789512634277
10	96	10	0	0	19	77	2130.08	EvolutionaryComputationStrategyPlacement	2.9288949966430664
10	112	10	0	0	18	94	2211.68	EvolutionaryComputationStrategyPlacement	3.2643189430236816
10	128	10	0	0	19	109	2089.28	EvolutionaryComputationStrategyPlacement	3.5983989238739014
10	144	10	0	0	18	126	2101.52	EvolutionaryComputationStrategyPlacement	3.94366192817688
10	160	10	0	0	19	141	2187.2	EvolutionaryComputationStrategyPlacement	4.273130893707275
10	176	10	0	0	20	156	2208.96	EvolutionaryComputationStrategyPlacement	4.608526945114136
10	192	10	0	0	20	172	2263.3599999999997	EvolutionaryComputationStrategyPlacement	4.96464204788208
10	208	10	0	0	20	188	2232.08	EvolutionaryComputationStrategyPlacement	5.242818117141724
10	224	10	0	0	20	204	2145.04	EvolutionaryComputationStrategyPlacement	5.606828927993774
10	240	10	0	0	20	220	2236.16	EvolutionaryComputationStrategyPlacement	5.883572101593018
10	256	10	0	0	20	236	2264.72	EvolutionaryComputationStrategyPlacement	6.229394912719727
10	272	10	0	0	20	252	2206.24	EvolutionaryComputationStrategyPlacement	6.536971092224121
10	288	10	0	0	18	270	2096.08	EvolutionaryComputationStrategyPlacement	6.8775551319122314
