strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	60.0	0.0	0.0	1.21783595085	0.0287392214492	EvolutionaryComputationStrategyPlacement	2410.08	0.251923927159	27.4597080604	49.6	2475.48	49.0	11.0	0.0	0.0	1.33561587334	16.0	16.0	60.0	0.0	0.0	0.0	10.4	0.0	16.0	0.251923927159	16.0
0	0	0.0	60.0	0.0	0.0	2.93423097928	0.0443620530471	EvolutionaryComputationStrategyPlacement	4680.45333333	0.289792718064	31.587406269	37.8666666667	4774.92	37.0	23.0	0.0	0.0	3.13163805008	32.0	32.0	60.0	0.0	0.0	0.0	22.1333333333	0.0	32.0	0.289792718064	32.0
0	0	0.0	60.0	0.0	0.0	4.83015709718	0.0560870907793	EvolutionaryComputationStrategyPlacement	6975.10666667	0.388962579771	42.3969211951	27.1333333333	7316.64	24.0	36.0	0.0	0.0	5.1989569664	48.0	48.0	60.0	0.0	0.0	0.0	32.8666666667	0.0	48.0	0.388962579771	48.0
0	0	0.0	60.0	0.0	0.0	7.00499465466	0.0561569308654	EvolutionaryComputationStrategyPlacement	9085.65333333	0.265551135639	28.9450737847	16.6666666667	9267.32	15.0	45.0	0.0	0.0	7.27564883232	64.0	64.0	60.0	0.0	0.0	0.0	43.3333333333	0.0	64.0	0.265551135639	64.0
0	0	0.0	60.0	0.0	0.0	9.73773456415	0.0877513027589	EvolutionaryComputationStrategyPlacement	11446.7	0.431358077227	47.0180304178	4.9	11762.8	2.0	58.0	0.0	0.0	10.4379639626	80.0	80.0	60.0	0.0	0.0	0.0	55.1	0.0	80.0	0.431358077227	80.0
0	0	0.0	60.0	0.0	0.0	12.0355206649	0.0923310833533	EvolutionaryComputationStrategyPlacement	12531.328	0.0	40.6581835787	0.0	12807.68	0.0	60.0	0.0	0.54730129466	12.4571359158	90.7	87.0	60.0	9.0	0.54730129466	5.3	60.0	0.0	96.0	0.0	96.0
0	0	0.0	60.0	0.0	0.0	13.9619189183	0.0989589951177	EvolutionaryComputationStrategyPlacement	12725.0373333	0.0	57.5301058353	0.0	12953.2	0.0	60.0	0.0	0.665685952766	14.4108581543	95.8333333333	93.0	60.0	19.0	0.665685952766	16.1666666667	60.0	0.0	112.0	0.0	112.0
0	0	0.0	60.0	0.0	0.0	15.8693955263	0.103610024066	EvolutionaryComputationStrategyPlacement	12928.176	0.0	43.7089161765	0.0	13146.32	0.0	60.0	0.0	0.55774359608	16.7949399948	101.9	99.0	60.0	29.0	0.55774359608	26.1	60.0	0.0	128.0	0.0	128.0
0	0	0.0	60.0	0.0	0.0	18.0031933228	0.118962848368	EvolutionaryComputationStrategyPlacement	12915.936	0.0	76.8500896671	0.0	13225.2	0.0	60.0	0.0	0.99004643244	18.6604430676	103.066666667	98.0	60.0	46.0	0.99004643244	40.9333333333	60.0	0.0	144.0	0.0	144.0
0	0	0.0	60.0	0.0	0.0	20.0422934373	0.0927811970182	EvolutionaryComputationStrategyPlacement	12807.272	0.0	80.1422660512	0.0	13241.52	0.0	60.0	0.0	1.14777757027	20.690128088	102.0	96.0	60.0	64.0	1.14777757027	58.0	60.0	0.0	160.0	0.0	160.0
