#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	70	0	16	0	2466.48	EvolutionaryComputationStrategyPlacement	1.1504688262939453
80	32	22	58	0	32	0	4765.92	EvolutionaryComputationStrategyPlacement	2.887524127960205
80	48	33	47	0	48	0	7089.639999999999	EvolutionaryComputationStrategyPlacement	4.789219856262207
80	64	43	37	0	64	0	9149.319999999998	EvolutionaryComputationStrategyPlacement	6.886515140533447
80	80	55	25	0	80	0	11535.799999999994	EvolutionaryComputationStrategyPlacement	9.73124098777771
80	96	66	14	0	96	0	13667.759999999997	EvolutionaryComputationStrategyPlacement	12.729024887084961
80	112	79	1	0	112	0	16082.999999999996	EvolutionaryComputationStrategyPlacement	16.684688091278076
80	128	80	0	0	118	10	16470.799999999996	EvolutionaryComputationStrategyPlacement	19.067523956298828
80	144	80	0	0	122	22	16488.479999999996	EvolutionaryComputationStrategyPlacement	22.129276037216187
80	160	80	0	0	128	32	16802.639999999996	EvolutionaryComputationStrategyPlacement	24.34522008895874
80	176	80	0	0	135	41	17187.519999999997	EvolutionaryComputationStrategyPlacement	26.384428024291992
80	192	80	0	0	133	59	16843.44	EvolutionaryComputationStrategyPlacement	29.31823992729187
80	208	80	0	0	130	78	16700.64	EvolutionaryComputationStrategyPlacement	32.26297211647034
80	224	80	0	0	136	88	17014.800000000003	EvolutionaryComputationStrategyPlacement	34.803478956222534
80	240	80	0	0	142	98	17156.239999999998	EvolutionaryComputationStrategyPlacement	36.98513579368591
80	256	80	0	0	139	117	17071.92	EvolutionaryComputationStrategyPlacement	39.883724212646484
80	272	80	0	0	144	128	17025.679999999997	EvolutionaryComputationStrategyPlacement	42.28134202957153
80	288	80	0	0	147	141	17164.4	EvolutionaryComputationStrategyPlacement	45.11775803565979
