#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	14	0	56	16	0	10098.879999999986	EnergyUnawareStrategyPlacement	0.0042400360107421875
70	32	27	0	43	32	0	10825.119999999983	EnergyUnawareStrategyPlacement	0.011059045791625977
70	48	44	0	26	48	0	11603.03999999999	EnergyUnawareStrategyPlacement	0.025036096572875977
70	64	57	0	13	64	0	12307.519999999995	EnergyUnawareStrategyPlacement	0.043929100036621094
70	80	70	0	0	79	1	13059.599999999999	EnergyUnawareStrategyPlacement	0.06528306007385254
70	96	70	0	0	83	13	13224.159999999994	EnergyUnawareStrategyPlacement	0.0826559066772461
70	112	70	0	0	87	25	13447.2	EnergyUnawareStrategyPlacement	0.10688591003417969
70	128	70	0	0	84	44	13003.839999999997	EnergyUnawareStrategyPlacement	0.1320350170135498
70	144	70	0	0	81	63	13044.639999999996	EnergyUnawareStrategyPlacement	0.15808606147766113
70	160	70	0	0	77	83	12971.200000000003	EnergyUnawareStrategyPlacement	0.18225383758544922
70	176	70	0	0	85	91	13191.520000000004	EnergyUnawareStrategyPlacement	0.20096993446350098
70	192	70	0	0	85	107	13330.239999999998	EnergyUnawareStrategyPlacement	0.2235250473022461
70	208	70	0	0	82	126	12973.920000000004	EnergyUnawareStrategyPlacement	0.24936294555664062
70	224	70	0	0	85	139	13232.319999999992	EnergyUnawareStrategyPlacement	0.26813793182373047
70	240	70	0	0	81	159	12935.840000000006	EnergyUnawareStrategyPlacement	0.2966139316558838
70	256	70	0	0	89	167	13475.759999999998	EnergyUnawareStrategyPlacement	0.31354808807373047
70	272	70	0	0	84	188	12954.88	EnergyUnawareStrategyPlacement	0.34200501441955566
70	288	70	0	0	88	200	13105.840000000004	EnergyUnawareStrategyPlacement	0.36275792121887207
