#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	10	40	0	16	0	2316.4800000000005	EvolutionaryComputationStrategyPlacement	1.181589126586914
50	32	23	27	0	32	0	4724.92	EvolutionaryComputationStrategyPlacement	3.06193208694458
50	48	33	17	0	48	0	6939.639999999999	EvolutionaryComputationStrategyPlacement	4.897718906402588
50	64	44	6	0	64	0	9108.319999999998	EvolutionaryComputationStrategyPlacement	7.160606145858765
50	80	50	0	0	75	5	10504.88	EvolutionaryComputationStrategyPlacement	9.272459030151367
50	96	50	0	0	78	18	10455.92	EvolutionaryComputationStrategyPlacement	11.108404874801636
50	112	50	0	0	84	28	10649.039999999999	EvolutionaryComputationStrategyPlacement	12.424538135528564
50	128	50	0	0	88	40	10858.48	EvolutionaryComputationStrategyPlacement	14.267124891281128
50	144	50	0	0	82	62	10458.639999999998	EvolutionaryComputationStrategyPlacement	16.24618697166443
50	160	50	0	0	86	74	10866.64	EvolutionaryComputationStrategyPlacement	17.695717096328735
50	176	50	0	0	87	89	10548.399999999998	EvolutionaryComputationStrategyPlacement	19.386997938156128
50	192	50	0	0	88	104	10691.199999999999	EvolutionaryComputationStrategyPlacement	21.098289012908936
50	208	50	0	0	88	120	10654.480000000003	EvolutionaryComputationStrategyPlacement	22.824748992919922
50	224	50	0	0	92	132	10746.960000000003	EvolutionaryComputationStrategyPlacement	24.533143043518066
50	240	50	0	0	92	148	10808.160000000002	EvolutionaryComputationStrategyPlacement	26.016261100769043
50	256	50	0	0	93	163	10997.199999999997	EvolutionaryComputationStrategyPlacement	27.77772092819214
50	272	50	0	0	95	177	10959.120000000003	EvolutionaryComputationStrategyPlacement	29.320985078811646
50	288	50	0	0	94	194	10857.12	EvolutionaryComputationStrategyPlacement	31.127607107162476
