#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	15	0	75	16	0	12766.479999999978	EnergyUnawareStrategyPlacement	0.0042078495025634766
90	32	30	0	60	32	0	13451.919999999976	EnergyUnawareStrategyPlacement	0.01321101188659668
90	48	44	0	46	48	0	14291.039999999985	EnergyUnawareStrategyPlacement	0.02618098258972168
90	64	54	0	36	64	0	15056.719999999987	EnergyUnawareStrategyPlacement	0.041903018951416016
90	80	70	0	20	80	0	15808.799999999985	EnergyUnawareStrategyPlacement	0.06957483291625977
90	96	82	0	8	96	0	16496.959999999992	EnergyUnawareStrategyPlacement	0.08984208106994629
90	112	90	0	0	107	5	16994.719999999998	EnergyUnawareStrategyPlacement	0.11716604232788086
90	128	90	0	0	109	19	17085.839999999997	EnergyUnawareStrategyPlacement	0.14408612251281738
90	144	90	0	0	105	39	16775.760000000002	EnergyUnawareStrategyPlacement	0.17680096626281738
90	160	90	0	0	110	50	17113.04	EnergyUnawareStrategyPlacement	0.19894790649414062
90	176	90	0	0	106	70	16785.279999999995	EnergyUnawareStrategyPlacement	0.23610687255859375
90	192	90	0	0	107	85	16711.84	EnergyUnawareStrategyPlacement	0.2641260623931885
90	208	90	0	0	107	101	16752.64	EnergyUnawareStrategyPlacement	0.2908158302307129
90	224	90	0	0	105	119	16726.8	EnergyUnawareStrategyPlacement	0.3248939514160156
90	240	90	0	0	109	131	16766.239999999998	EnergyUnawareStrategyPlacement	0.35338711738586426
90	256	90	0	0	107	149	16832.88	EnergyUnawareStrategyPlacement	0.38910698890686035
90	272	90	0	0	107	165	16646.559999999998	EnergyUnawareStrategyPlacement	0.41558098793029785
90	288	90	0	0	107	181	16530.960000000003	EnergyUnawareStrategyPlacement	0.4476661682128906
