#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	2116.48	OpenOptStrategyPlacement	0.12038302421569824
10	32	10	0	0	19	13	2173.6000000000004	OpenOptStrategyPlacement	0.14321088790893555
10	48	10	0	0	20	28	2415.68	OpenOptStrategyPlacement	0.22005891799926758
10	64	10	0	0	21	43	2223.92	OpenOptStrategyPlacement	0.3014068603515625
10	80	10	0	0	21	59	2236.16	OpenOptStrategyPlacement	0.387861967086792
10	96	10	0	0	21	75	2217.12	OpenOptStrategyPlacement	0.4546959400177002
10	112	10	0	0	21	91	2161.36	OpenOptStrategyPlacement	0.567755937576294
10	128	10	0	0	22	106	2149.12	OpenOptStrategyPlacement	0.6431140899658203
10	144	10	0	0	23	121	2262.0	OpenOptStrategyPlacement	0.7157139778137207
10	160	10	0	0	23	137	2264.72	OpenOptStrategyPlacement	0.7981479167938232
10	176	10	0	0	23	153	2226.64	OpenOptStrategyPlacement	0.8710188865661621
10	192	10	0	0	22	170	2245.68	OpenOptStrategyPlacement	0.9732210636138916
10	208	10	0	0	24	184	2263.3599999999997	OpenOptStrategyPlacement	1.116137981414795
10	224	10	0	0	24	200	2249.76	OpenOptStrategyPlacement	1.1888489723205566
10	240	10	0	0	23	217	2219.84	OpenOptStrategyPlacement	1.33872389793396
10	256	10	0	0	24	232	2353.1200000000003	OpenOptStrategyPlacement	1.3573291301727295
10	272	10	0	0	25	247	2177.68	OpenOptStrategyPlacement	1.478708028793335
10	288	10	0	0	25	263	2244.32	OpenOptStrategyPlacement	1.5697591304779053
