#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	14	0	6	16	0	3378.8800000000006	EnergyUnawareStrategyPlacement	0.0038080215454101562
20	32	20	0	0	24	8	3771.9200000000005	EnergyUnawareStrategyPlacement	0.010666131973266602
20	48	20	0	0	26	22	4033.04	EnergyUnawareStrategyPlacement	0.017342090606689453
20	64	20	0	0	26	38	3909.2799999999997	EnergyUnawareStrategyPlacement	0.024612903594970703
20	80	20	0	0	25	55	3926.96	EnergyUnawareStrategyPlacement	0.031090974807739258
20	96	20	0	0	24	72	3765.1199999999994	EnergyUnawareStrategyPlacement	0.03844499588012695
20	112	20	0	0	24	88	3820.88	EnergyUnawareStrategyPlacement	0.04494500160217285
20	128	20	0	0	24	104	3737.92	EnergyUnawareStrategyPlacement	0.05177593231201172
20	144	20	0	0	26	118	3814.08	EnergyUnawareStrategyPlacement	0.05796384811401367
20	160	20	0	0	23	137	3552.9599999999996	EnergyUnawareStrategyPlacement	0.06475591659545898
20	176	20	0	0	23	153	3634.56	EnergyUnawareStrategyPlacement	0.07171201705932617
20	192	20	0	0	23	169	3820.88	EnergyUnawareStrategyPlacement	0.07968282699584961
20	208	20	0	0	26	182	3935.1200000000003	EnergyUnawareStrategyPlacement	0.08649015426635742
20	224	20	0	0	27	197	3810.0	EnergyUnawareStrategyPlacement	0.09413790702819824
20	240	20	0	0	24	216	3631.8400000000006	EnergyUnawareStrategyPlacement	0.10139083862304688
20	256	20	0	0	22	234	3750.1599999999994	EnergyUnawareStrategyPlacement	0.10869884490966797
20	272	20	0	0	31	241	4053.439999999999	EnergyUnawareStrategyPlacement	0.11424899101257324
20	288	20	0	0	28	260	3882.080000000001	EnergyUnawareStrategyPlacement	0.12477302551269531
