#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2475.48	EvolutionaryComputationStrategyPlacement	1.3249719142913818
60	32	22	38	0	32	0	4665.92	EvolutionaryComputationStrategyPlacement	2.965820074081421
60	48	32	28	0	48	0	6880.639999999999	EvolutionaryComputationStrategyPlacement	4.79758095741272
60	64	43	17	0	64	0	9049.32	EvolutionaryComputationStrategyPlacement	7.050879001617432
60	80	55	5	0	80	0	11435.799999999996	EvolutionaryComputationStrategyPlacement	9.923693895339966
60	96	60	0	0	90	6	12455.439999999999	EvolutionaryComputationStrategyPlacement	12.189752101898193
60	112	60	0	0	97	15	12836.239999999998	EvolutionaryComputationStrategyPlacement	14.333570957183838
60	128	60	0	0	103	25	13051.12	EvolutionaryComputationStrategyPlacement	16.161536931991577
60	144	60	0	0	101	43	12704.319999999998	EvolutionaryComputationStrategyPlacement	18.639223098754883
60	160	60	0	0	103	57	12817.2	EvolutionaryComputationStrategyPlacement	20.520980834960938
60	176	60	0	0	102	74	12848.48	EvolutionaryComputationStrategyPlacement	22.230907917022705
60	192	60	0	0	107	85	13003.519999999999	EvolutionaryComputationStrategyPlacement	24.14111590385437
60	208	60	0	0	109	99	12964.080000000004	EvolutionaryComputationStrategyPlacement	26.096970796585083
60	224	60	0	0	109	115	12934.16	EvolutionaryComputationStrategyPlacement	28.207327127456665
60	240	60	0	0	113	127	13276.879999999996	EvolutionaryComputationStrategyPlacement	30.152612924575806
60	256	60	0	0	110	146	12958.640000000001	EvolutionaryComputationStrategyPlacement	32.38073706626892
60	272	60	0	0	109	163	12754.64	EvolutionaryComputationStrategyPlacement	34.261516094207764
60	288	60	0	0	112	176	12862.080000000002	EvolutionaryComputationStrategyPlacement	35.81519794464111
