#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2675.48	EvolutionaryComputationStrategyPlacement	1.2685809135437012
100	32	22	78	0	32	0	4865.919999999999	EvolutionaryComputationStrategyPlacement	2.880836009979248
100	48	33	67	0	48	0	7189.639999999999	EvolutionaryComputationStrategyPlacement	4.770918130874634
100	64	44	56	0	64	0	9358.32	EvolutionaryComputationStrategyPlacement	7.02051305770874
100	80	55	45	0	80	0	11635.799999999997	EvolutionaryComputationStrategyPlacement	9.553017854690552
100	96	66	34	0	96	0	13767.759999999997	EvolutionaryComputationStrategyPlacement	12.498585939407349
100	112	79	21	0	112	0	16182.999999999996	EvolutionaryComputationStrategyPlacement	16.11760187149048
100	128	84	16	0	128	0	17700.4	EvolutionaryComputationStrategyPlacement	18.540085792541504
100	144	99	1	0	144	0	20468.279999999995	EvolutionaryComputationStrategyPlacement	23.271657943725586
100	160	100	0	0	148	12	20589.520000000004	EvolutionaryComputationStrategyPlacement	27.065855026245117
100	176	100	0	0	150	26	20590.87999999999	EvolutionaryComputationStrategyPlacement	30.580606937408447
100	192	100	0	0	157	35	20881.919999999995	EvolutionaryComputationStrategyPlacement	33.87800884246826
100	208	100	0	0	165	43	21189.28000000001	EvolutionaryComputationStrategyPlacement	36.17434120178223
100	224	100	0	0	158	66	20653.440000000006	EvolutionaryComputationStrategyPlacement	40.092851877212524
100	240	100	0	0	163	77	21027.44	EvolutionaryComputationStrategyPlacement	42.68679904937744
100	256	100	0	0	167	89	21299.44	EvolutionaryComputationStrategyPlacement	45.7371289730072
100	272	100	0	0	172	100	21292.640000000003	EvolutionaryComputationStrategyPlacement	49.14779496192932
100	288	100	0	0	178	110	21277.68	EvolutionaryComputationStrategyPlacement	51.996699810028076
