#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	79	0	16	0	2625.48	EvolutionaryComputationStrategyPlacement	1.2972581386566162
90	32	22	68	0	32	0	4815.92	EvolutionaryComputationStrategyPlacement	2.9443840980529785
90	48	32	58	0	48	0	7030.639999999999	EvolutionaryComputationStrategyPlacement	4.743597030639648
90	64	42	48	0	64	0	9090.320000000002	EvolutionaryComputationStrategyPlacement	6.8202900886535645
90	80	54	36	0	80	0	11476.800000000001	EvolutionaryComputationStrategyPlacement	9.442272901535034
90	96	66	24	0	96	0	13717.759999999997	EvolutionaryComputationStrategyPlacement	12.5919029712677
90	112	77	13	0	112	0	15914.999999999996	EvolutionaryComputationStrategyPlacement	16.275010108947754
90	128	85	5	0	128	0	17759.39999999999	EvolutionaryComputationStrategyPlacement	19.05912494659424
90	144	90	0	0	132	12	18622.639999999992	EvolutionaryComputationStrategyPlacement	22.812537908554077
90	160	90	0	0	141	19	18886.479999999992	EvolutionaryComputationStrategyPlacement	25.695506811141968
90	176	90	0	0	146	30	19094.559999999994	EvolutionaryComputationStrategyPlacement	27.94745421409607
90	192	90	0	0	144	48	18898.719999999998	EvolutionaryComputationStrategyPlacement	31.670088052749634
90	208	90	0	0	146	62	18823.920000000002	EvolutionaryComputationStrategyPlacement	33.85308289527893
90	224	90	0	0	146	78	18724.640000000007	EvolutionaryComputationStrategyPlacement	37.07858896255493
90	240	90	0	0	151	89	19240.08	EvolutionaryComputationStrategyPlacement	40.012720823287964
90	256	90	0	0	153	103	19268.64	EvolutionaryComputationStrategyPlacement	42.948410987854004
90	272	90	0	0	156	116	18830.720000000005	EvolutionaryComputationStrategyPlacement	45.38380408287048
90	288	90	0	0	162	126	19351.600000000006	EvolutionaryComputationStrategyPlacement	47.74181413650513
