#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2675.48	EvolutionaryComputationStrategyPlacement	1.2579619884490967
100	32	22	78	0	32	0	4865.920000000001	EvolutionaryComputationStrategyPlacement	2.877824068069458
100	48	32	68	0	48	0	7080.639999999999	EvolutionaryComputationStrategyPlacement	4.671628952026367
100	64	45	55	0	64	0	9467.319999999998	EvolutionaryComputationStrategyPlacement	7.190252065658569
100	80	56	44	0	80	0	11744.800000000003	EvolutionaryComputationStrategyPlacement	9.813812971115112
100	96	65	35	0	96	0	13658.759999999997	EvolutionaryComputationStrategyPlacement	12.287549018859863
100	112	76	24	0	112	0	15855.999999999998	EvolutionaryComputationStrategyPlacement	15.696533918380737
100	128	86	14	0	128	0	17918.400000000005	EvolutionaryComputationStrategyPlacement	18.961760997772217
100	144	99	1	0	144	0	20468.279999999984	EvolutionaryComputationStrategyPlacement	23.888006925582886
100	160	100	0	0	152	8	21041.04	EvolutionaryComputationStrategyPlacement	26.6478750705719
100	176	100	0	0	155	21	20941.760000000002	EvolutionaryComputationStrategyPlacement	30.19554591178894
100	192	100	0	0	160	32	20990.719999999998	EvolutionaryComputationStrategyPlacement	33.45958590507507
100	208	100	0	0	163	45	21032.88	EvolutionaryComputationStrategyPlacement	36.162217140197754
100	224	100	0	0	164	60	21206.96	EvolutionaryComputationStrategyPlacement	39.69303488731384
100	240	100	0	0	164	76	21011.11999999999	EvolutionaryComputationStrategyPlacement	42.98979711532593
100	256	100	0	0	176	80	21648.960000000003	EvolutionaryComputationStrategyPlacement	45.07921004295349
100	272	100	0	0	173	99	21381.04	EvolutionaryComputationStrategyPlacement	48.789655923843384
100	288	100	0	0	173	115	21096.799999999996	EvolutionaryComputationStrategyPlacement	52.60659098625183
