#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	20	0	16	0	2216.48	OpenOptStrategyPlacement	0.11323308944702148
30	32	23	7	0	32	0	4624.920000000001	OpenOptStrategyPlacement	0.2611219882965088
30	48	30	0	0	45	3	6244.720000000001	OpenOptStrategyPlacement	0.4711141586303711
30	64	30	0	0	50	14	6311.36	OpenOptStrategyPlacement	0.6698470115661621
30	80	30	0	0	52	28	6425.6	OpenOptStrategyPlacement	0.9200971126556396
30	96	30	0	0	60	36	6825.44	OpenOptStrategyPlacement	1.1563689708709717
30	112	30	0	0	61	51	6788.72	OpenOptStrategyPlacement	1.4386138916015625
30	128	30	0	0	62	66	6711.199999999999	OpenOptStrategyPlacement	1.6649751663208008
30	144	30	0	0	63	81	6781.92	OpenOptStrategyPlacement	1.9125919342041016
30	160	30	0	0	63	97	6932.880000000001	OpenOptStrategyPlacement	2.219336986541748
30	176	30	0	0	63	113	6644.5599999999995	OpenOptStrategyPlacement	2.5129029750823975
30	192	30	0	0	62	130	6745.199999999999	OpenOptStrategyPlacement	2.7939600944519043
30	208	30	0	0	64	144	6783.2800000000025	OpenOptStrategyPlacement	3.065103054046631
30	224	30	0	0	64	160	6684.000000000001	OpenOptStrategyPlacement	3.384958028793335
30	240	30	0	0	63	177	6669.039999999999	OpenOptStrategyPlacement	3.7068769931793213
30	256	30	0	0	64	192	6799.599999999999	OpenOptStrategyPlacement	3.971924066543579
30	272	30	0	0	65	207	6718.000000000001	OpenOptStrategyPlacement	4.20856785774231
30	288	30	0	0	65	223	6724.8	OpenOptStrategyPlacement	4.456654071807861
