#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	50	0	16	0	2366.48	EvolutionaryComputationStrategyPlacement	1.1616950035095215
60	32	23	37	0	32	0	4774.920000000001	EvolutionaryComputationStrategyPlacement	2.98927903175354
60	48	34	26	0	48	0	7098.639999999999	EvolutionaryComputationStrategyPlacement	4.904618978500366
60	64	44	16	0	64	0	9158.320000000002	EvolutionaryComputationStrategyPlacement	6.994019985198975
60	80	58	2	0	80	0	11762.799999999997	EvolutionaryComputationStrategyPlacement	10.175050020217896
60	96	60	0	0	91	5	12526.159999999998	EvolutionaryComputationStrategyPlacement	11.86744999885559
60	112	60	0	0	98	14	12945.039999999999	EvolutionaryComputationStrategyPlacement	13.427142858505249
60	128	60	0	0	101	27	12920.56	EvolutionaryComputationStrategyPlacement	15.849624156951904
60	144	60	0	0	104	40	12840.320000000002	EvolutionaryComputationStrategyPlacement	17.939214944839478
60	160	60	0	0	100	60	12697.52	EvolutionaryComputationStrategyPlacement	19.89051604270935
60	176	60	0	0	100	76	12541.119999999995	EvolutionaryComputationStrategyPlacement	21.792903900146484
60	192	60	0	0	104	88	12683.919999999996	EvolutionaryComputationStrategyPlacement	23.77837610244751
60	208	60	0	0	108	100	13014.400000000003	EvolutionaryComputationStrategyPlacement	25.650285005569458
60	224	60	0	0	103	121	12728.799999999997	EvolutionaryComputationStrategyPlacement	28.022125959396362
60	240	60	0	0	108	132	12878.400000000003	EvolutionaryComputationStrategyPlacement	29.73322892189026
60	256	60	0	0	114	142	13377.519999999997	EvolutionaryComputationStrategyPlacement	31.717020988464355
60	272	60	0	0	111	161	12736.959999999995	EvolutionaryComputationStrategyPlacement	33.71744918823242
60	288	60	0	0	113	175	13096.0	EvolutionaryComputationStrategyPlacement	35.4289128780365
