#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	20	0	16	0	2216.4800000000005	EvolutionaryComputationStrategyPlacement	1.1597099304199219
30	32	23	7	0	32	0	4624.920000000001	EvolutionaryComputationStrategyPlacement	2.9812960624694824
30	48	30	0	0	45	3	6265.12	EvolutionaryComputationStrategyPlacement	4.522735834121704
30	64	30	0	0	54	10	6768.320000000001	EvolutionaryComputationStrategyPlacement	5.387001991271973
30	80	30	0	0	55	25	6716.64	EvolutionaryComputationStrategyPlacement	6.520448923110962
30	96	30	0	0	54	42	6488.160000000001	EvolutionaryComputationStrategyPlacement	7.596138000488281
30	112	30	0	0	55	57	6641.84	EvolutionaryComputationStrategyPlacement	8.542350053787231
30	128	30	0	0	54	74	6679.919999999998	EvolutionaryComputationStrategyPlacement	9.692916870117188
30	144	30	0	0	55	89	6459.5999999999985	EvolutionaryComputationStrategyPlacement	10.775776863098145
30	160	30	0	0	56	104	6552.080000000001	EvolutionaryComputationStrategyPlacement	11.695407152175903
30	176	30	0	0	54	122	6421.52	EvolutionaryComputationStrategyPlacement	12.72739577293396
30	192	30	0	0	55	137	6526.24	EvolutionaryComputationStrategyPlacement	13.798918962478638
30	208	30	0	0	59	149	6626.879999999999	EvolutionaryComputationStrategyPlacement	14.74551796913147
30	224	30	0	0	57	167	6685.359999999998	EvolutionaryComputationStrategyPlacement	15.585113048553467
30	240	30	0	0	58	182	6484.08	EvolutionaryComputationStrategyPlacement	16.616448163986206
30	256	30	0	0	58	198	6533.039999999999	EvolutionaryComputationStrategyPlacement	17.677154064178467
30	272	30	0	0	59	213	6528.959999999999	EvolutionaryComputationStrategyPlacement	18.647570848464966
30	288	30	0	0	59	229	6601.039999999999	EvolutionaryComputationStrategyPlacement	19.57193899154663
