#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	9	51	0	16	0	2257.48	EvolutionaryComputationStrategyPlacement	1.0661981105804443
60	32	23	37	0	32	0	4774.92	EvolutionaryComputationStrategyPlacement	3.08430814743042
60	48	32	28	0	48	0	6880.639999999999	EvolutionaryComputationStrategyPlacement	4.689539909362793
60	64	44	16	0	64	0	9158.319999999998	EvolutionaryComputationStrategyPlacement	7.123424053192139
60	80	55	5	0	80	0	11435.799999999997	EvolutionaryComputationStrategyPlacement	9.806235074996948
60	96	60	0	0	89	7	12377.919999999998	EvolutionaryComputationStrategyPlacement	12.343435049057007
60	112	60	0	0	95	17	12637.68	EvolutionaryComputationStrategyPlacement	14.012887001037598
60	128	60	0	0	103	25	13072.880000000001	EvolutionaryComputationStrategyPlacement	15.682636022567749
60	144	60	0	0	105	39	13198.0	EvolutionaryComputationStrategyPlacement	18.010645866394043
60	160	60	0	0	107	53	13241.519999999999	EvolutionaryComputationStrategyPlacement	19.796093940734863
60	176	60	0	0	101	75	12579.199999999999	EvolutionaryComputationStrategyPlacement	22.29015803337097
60	192	60	0	0	104	88	12940.960000000005	EvolutionaryComputationStrategyPlacement	24.17191505432129
60	208	60	0	0	107	101	12840.32	EvolutionaryComputationStrategyPlacement	26.022661924362183
60	224	60	0	0	107	117	12960.000000000002	EvolutionaryComputationStrategyPlacement	27.907507181167603
60	240	60	0	0	112	128	13029.360000000002	EvolutionaryComputationStrategyPlacement	29.875025987625122
60	256	60	0	0	112	144	13093.280000000002	EvolutionaryComputationStrategyPlacement	31.935837984085083
60	272	60	0	0	108	164	12596.880000000003	EvolutionaryComputationStrategyPlacement	34.114948987960815
60	288	60	0	0	113	175	12911.04	EvolutionaryComputationStrategyPlacement	35.90088200569153
