#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	2045.76	EvolutionaryComputationStrategyPlacement	1.1622350215911865
10	32	10	0	0	20	12	2315.04	EvolutionaryComputationStrategyPlacement	1.5047619342803955
10	48	10	0	0	20	28	2300.08	EvolutionaryComputationStrategyPlacement	1.8510050773620605
10	64	10	0	0	20	44	2253.8399999999997	EvolutionaryComputationStrategyPlacement	2.186750888824463
10	80	10	0	0	20	60	2339.52	EvolutionaryComputationStrategyPlacement	2.5549700260162354
10	96	10	0	0	18	78	2068.88	EvolutionaryComputationStrategyPlacement	2.943026065826416
10	112	10	0	0	18	94	2120.56	EvolutionaryComputationStrategyPlacement	3.278722047805786
10	128	10	0	0	19	109	2198.08	EvolutionaryComputationStrategyPlacement	3.6296160221099854
10	144	10	0	0	20	124	2177.68	EvolutionaryComputationStrategyPlacement	3.9308860301971436
10	160	10	0	0	19	141	2217.12	EvolutionaryComputationStrategyPlacement	4.3326780796051025
10	176	10	0	0	20	156	2244.32	EvolutionaryComputationStrategyPlacement	4.6501569747924805
10	192	10	0	0	20	172	2174.96	EvolutionaryComputationStrategyPlacement	4.990753889083862
10	208	10	0	0	18	190	2138.2400000000002	EvolutionaryComputationStrategyPlacement	5.277086973190308
10	224	10	0	0	19	205	2262.0	EvolutionaryComputationStrategyPlacement	5.690440893173218
10	240	10	0	0	19	221	2158.64	EvolutionaryComputationStrategyPlacement	5.941431999206543
10	256	10	0	0	20	236	2206.24	EvolutionaryComputationStrategyPlacement	6.414923191070557
10	272	10	0	0	19	253	2157.28	EvolutionaryComputationStrategyPlacement	6.61903190612793
10	288	10	0	0	19	269	2183.12	EvolutionaryComputationStrategyPlacement	6.950164079666138
