#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2675.48	EvolutionaryComputationStrategyPlacement	1.2787909507751465
100	32	22	78	0	32	0	4865.92	EvolutionaryComputationStrategyPlacement	2.911882162094116
100	48	32	68	0	48	0	7080.639999999999	EvolutionaryComputationStrategyPlacement	4.734326124191284
100	64	43	57	0	64	0	9249.319999999998	EvolutionaryComputationStrategyPlacement	6.950178146362305
100	80	53	47	0	80	0	11417.8	EvolutionaryComputationStrategyPlacement	9.430241823196411
100	96	66	34	0	96	0	13767.759999999998	EvolutionaryComputationStrategyPlacement	12.686451196670532
100	112	78	22	0	112	0	16073.999999999998	EvolutionaryComputationStrategyPlacement	16.22104787826538
100	128	87	13	0	128	0	18027.399999999994	EvolutionaryComputationStrategyPlacement	19.453006982803345
100	144	97	3	0	144	0	20250.280000000002	EvolutionaryComputationStrategyPlacement	23.250547170639038
100	160	100	0	0	150	10	20880.56	EvolutionaryComputationStrategyPlacement	26.654908895492554
100	176	100	0	0	148	28	20642.56	EvolutionaryComputationStrategyPlacement	30.352386951446533
100	192	100	0	0	156	36	20657.520000000004	EvolutionaryComputationStrategyPlacement	33.3764169216156
100	208	100	0	0	159	49	20758.159999999993	EvolutionaryComputationStrategyPlacement	36.698179960250854
100	224	100	0	0	169	55	21292.640000000003	EvolutionaryComputationStrategyPlacement	38.93322515487671
100	240	100	0	0	161	79	21051.919999999987	EvolutionaryComputationStrategyPlacement	42.8348228931427
100	256	100	0	0	166	90	21084.560000000012	EvolutionaryComputationStrategyPlacement	45.37985801696777
100	272	100	0	0	168	104	20842.479999999996	EvolutionaryComputationStrategyPlacement	48.9434700012207
100	288	100	0	0	173	115	21152.56	EvolutionaryComputationStrategyPlacement	52.181761026382446
