#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	13	0	17	16	0	4743.279999999999	EnergyUnawareStrategyPlacement	0.004827022552490234
30	32	26	0	4	32	0	5469.519999999999	EnergyUnawareStrategyPlacement	0.010922908782958984
30	48	30	0	0	34	14	5651.760000000001	EnergyUnawareStrategyPlacement	0.022073030471801758
30	64	30	0	0	36	28	5639.5199999999995	EnergyUnawareStrategyPlacement	0.031713008880615234
30	80	30	0	0	35	45	5722.48	EnergyUnawareStrategyPlacement	0.04186892509460449
30	96	30	0	0	34	62	5647.680000000001	EnergyUnawareStrategyPlacement	0.05225992202758789
30	112	30	0	0	40	72	5831.28	EnergyUnawareStrategyPlacement	0.061029911041259766
30	128	30	0	0	35	93	5721.12	EnergyUnawareStrategyPlacement	0.07079005241394043
30	144	30	0	0	36	108	5595.999999999999	EnergyUnawareStrategyPlacement	0.08085203170776367
30	160	30	0	0	36	124	5646.32	EnergyUnawareStrategyPlacement	0.09092092514038086
30	176	30	0	0	36	140	5458.640000000002	EnergyUnawareStrategyPlacement	0.1007850170135498
30	192	30	0	0	37	155	5752.4	EnergyUnawareStrategyPlacement	0.1091768741607666
30	208	30	0	0	37	171	5601.440000000001	EnergyUnawareStrategyPlacement	0.12072205543518066
30	224	30	0	0	35	189	5555.200000000001	EnergyUnawareStrategyPlacement	0.13229703903198242
30	240	30	0	0	40	200	5925.119999999999	EnergyUnawareStrategyPlacement	0.1425919532775879
30	256	30	0	0	40	216	5789.120000000002	EnergyUnawareStrategyPlacement	0.1522519588470459
30	272	30	0	0	35	237	5474.960000000002	EnergyUnawareStrategyPlacement	0.16518306732177734
30	288	30	0	0	40	248	5812.24	EnergyUnawareStrategyPlacement	0.17075085639953613
