#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	30	0	16	0	2266.48	OpenOptStrategyPlacement	0.12014889717102051
40	32	23	17	0	32	0	4674.920000000001	OpenOptStrategyPlacement	0.232666015625
40	48	33	7	0	48	0	6889.640000000001	OpenOptStrategyPlacement	0.45078587532043457
40	64	40	0	0	60	4	8272.8	OpenOptStrategyPlacement	0.725531816482544
40	80	40	0	0	62	18	8234.72	OpenOptStrategyPlacement	1.0113539695739746
40	96	40	0	0	70	26	8732.48	OpenOptStrategyPlacement	1.2753520011901855
40	112	40	0	0	74	38	8699.840000000002	OpenOptStrategyPlacement	1.602323055267334
40	128	40	0	0	82	46	9107.840000000002	OpenOptStrategyPlacement	1.8964030742645264
40	144	40	0	0	83	61	9125.52	OpenOptStrategyPlacement	2.2708919048309326
40	160	40	0	0	83	77	9177.199999999999	OpenOptStrategyPlacement	2.639085054397583
40	176	40	0	0	83	93	8875.28	OpenOptStrategyPlacement	3.004918098449707
40	192	40	0	0	82	110	9019.439999999999	OpenOptStrategyPlacement	3.3941879272460938
40	208	40	0	0	84	124	9015.36	OpenOptStrategyPlacement	3.791590929031372
40	224	40	0	0	84	140	8898.400000000001	OpenOptStrategyPlacement	4.174217939376831
40	240	40	0	0	83	157	8947.36	OpenOptStrategyPlacement	4.6904871463775635
40	256	40	0	0	84	172	9103.759999999998	OpenOptStrategyPlacement	4.985152006149292
40	272	40	0	0	85	187	8965.04	OpenOptStrategyPlacement	5.340934991836548
40	288	40	0	0	85	203	8916.080000000002	OpenOptStrategyPlacement	5.66956090927124
