#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2375.4800000000005	EvolutionaryComputationStrategyPlacement	1.2783448696136475
40	32	22	18	0	32	0	4565.92	EvolutionaryComputationStrategyPlacement	2.893033981323242
40	48	34	6	0	48	0	6998.639999999999	EvolutionaryComputationStrategyPlacement	4.979756116867065
40	64	40	0	0	61	3	8410.159999999998	EvolutionaryComputationStrategyPlacement	6.666177988052368
40	80	40	0	0	63	17	8521.679999999998	EvolutionaryComputationStrategyPlacement	8.022348880767822
40	96	40	0	0	71	25	8897.039999999999	EvolutionaryComputationStrategyPlacement	9.175296068191528
40	112	40	0	0	73	39	8844.0	EvolutionaryComputationStrategyPlacement	10.787539958953857
40	128	40	0	0	69	59	8400.64	EvolutionaryComputationStrategyPlacement	12.588299036026001
40	144	40	0	0	73	71	8674.000000000002	EvolutionaryComputationStrategyPlacement	13.841708898544312
40	160	40	0	0	72	88	8690.319999999998	EvolutionaryComputationStrategyPlacement	15.317585945129395
40	176	40	0	0	72	104	8741.999999999998	EvolutionaryComputationStrategyPlacement	16.784076929092407
40	192	40	0	0	77	115	9005.840000000002	EvolutionaryComputationStrategyPlacement	18.257100105285645
40	208	40	0	0	76	132	8649.52	EvolutionaryComputationStrategyPlacement	19.622169971466064
40	224	40	0	0	75	149	8552.960000000001	EvolutionaryComputationStrategyPlacement	20.587706089019775
40	240	40	0	0	75	165	8743.36	EvolutionaryComputationStrategyPlacement	21.36107587814331
40	256	40	0	0	79	177	9046.640000000001	EvolutionaryComputationStrategyPlacement	22.697205066680908
40	272	40	0	0	76	196	8629.12	EvolutionaryComputationStrategyPlacement	24.282331943511963
40	288	40	0	0	76	212	8777.36	EvolutionaryComputationStrategyPlacement	25.46156096458435
