#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	0	18	16	0	4763.679999999999	EnergyUnawareStrategyPlacement	0.003520965576171875
30	32	30	0	0	32	0	5387.92	EnergyUnawareStrategyPlacement	0.012225866317749023
30	48	30	0	0	35	13	5723.839999999998	EnergyUnawareStrategyPlacement	0.02226090431213379
30	64	30	0	0	36	28	5627.28	EnergyUnawareStrategyPlacement	0.03215909004211426
30	80	30	0	0	33	47	5606.879999999999	EnergyUnawareStrategyPlacement	0.04337620735168457
30	96	30	0	0	35	61	5515.760000000001	EnergyUnawareStrategyPlacement	0.053701162338256836
30	112	30	0	0	38	74	5711.6	EnergyUnawareStrategyPlacement	0.06284213066101074
30	128	30	0	0	35	93	5513.04	EnergyUnawareStrategyPlacement	0.07340812683105469
30	144	30	0	0	37	107	5752.400000000001	EnergyUnawareStrategyPlacement	0.0820469856262207
30	160	30	0	0	34	126	5472.240000000001	EnergyUnawareStrategyPlacement	0.09268307685852051
30	176	30	0	0	41	135	5983.600000000001	EnergyUnawareStrategyPlacement	0.10240292549133301
30	192	30	0	0	35	157	5428.72	EnergyUnawareStrategyPlacement	0.11183714866638184
30	208	30	0	0	36	172	5423.279999999999	EnergyUnawareStrategyPlacement	0.12450718879699707
30	224	30	0	0	35	189	5563.36	EnergyUnawareStrategyPlacement	0.13411498069763184
30	240	30	0	0	33	207	5608.240000000002	EnergyUnawareStrategyPlacement	0.1468651294708252
30	256	30	0	0	35	221	5664.000000000001	EnergyUnawareStrategyPlacement	0.15439391136169434
30	272	30	0	0	35	237	5635.44	EnergyUnawareStrategyPlacement	0.16680002212524414
30	288	30	0	0	37	251	5593.280000000001	EnergyUnawareStrategyPlacement	0.17391395568847656
