#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	2116.48	OpenOptStrategyPlacement	0.12027406692504883
10	32	10	0	0	19	13	2173.6000000000004	OpenOptStrategyPlacement	0.1459970474243164
10	48	10	0	0	20	28	2415.68	OpenOptStrategyPlacement	0.22062897682189941
10	64	10	0	0	21	43	2223.92	OpenOptStrategyPlacement	0.30155515670776367
10	80	10	0	0	21	59	2236.16	OpenOptStrategyPlacement	0.3912642002105713
10	96	10	0	0	21	75	2217.12	OpenOptStrategyPlacement	0.4588508605957031
10	112	10	0	0	21	91	2161.36	OpenOptStrategyPlacement	0.5693790912628174
10	128	10	0	0	22	106	2149.12	OpenOptStrategyPlacement	0.6393799781799316
10	144	10	0	0	23	121	2262.0	OpenOptStrategyPlacement	0.7076389789581299
10	160	10	0	0	23	137	2264.72	OpenOptStrategyPlacement	0.7896101474761963
10	176	10	0	0	23	153	2226.64	OpenOptStrategyPlacement	0.876884937286377
10	192	10	0	0	22	170	2245.68	OpenOptStrategyPlacement	0.982733964920044
10	208	10	0	0	24	184	2263.3599999999997	OpenOptStrategyPlacement	1.0658249855041504
10	224	10	0	0	24	200	2249.76	OpenOptStrategyPlacement	1.129690170288086
10	240	10	0	0	23	217	2219.84	OpenOptStrategyPlacement	1.2599608898162842
10	256	10	0	0	24	232	2353.1200000000003	OpenOptStrategyPlacement	1.35201096534729
10	272	10	0	0	25	247	2177.68	OpenOptStrategyPlacement	1.4853529930114746
10	288	10	0	0	25	263	2244.32	OpenOptStrategyPlacement	1.570328950881958
