#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	14	0	6	16	0	3378.88	EnergyUnawareStrategyPlacement	0.0037178993225097656
20	32	20	0	0	21	11	3565.1999999999994	EnergyUnawareStrategyPlacement	0.01047205924987793
20	48	20	0	0	24	24	3716.16	EnergyUnawareStrategyPlacement	0.016904115676879883
20	64	20	0	0	27	37	3950.079999999999	EnergyUnawareStrategyPlacement	0.02336597442626953
20	80	20	0	0	24	56	3811.3600000000006	EnergyUnawareStrategyPlacement	0.03066110610961914
20	96	20	0	0	25	71	3690.32	EnergyUnawareStrategyPlacement	0.0364990234375
20	112	20	0	0	25	87	3746.0800000000004	EnergyUnawareStrategyPlacement	0.04357004165649414
20	128	20	0	0	24	104	3652.24	EnergyUnawareStrategyPlacement	0.05077004432678223
20	144	20	0	0	24	120	3790.9599999999996	EnergyUnawareStrategyPlacement	0.05644512176513672
20	160	20	0	0	22	138	3816.8	EnergyUnawareStrategyPlacement	0.06382107734680176
20	176	20	0	0	24	152	3661.76	EnergyUnawareStrategyPlacement	0.07031989097595215
20	192	20	0	0	25	167	3650.88	EnergyUnawareStrategyPlacement	0.07736706733703613
20	208	20	0	0	26	182	3858.9599999999996	EnergyUnawareStrategyPlacement	0.08446216583251953
20	224	20	0	0	25	199	3782.8000000000006	EnergyUnawareStrategyPlacement	0.09059000015258789
20	240	20	0	0	24	216	3678.08	EnergyUnawareStrategyPlacement	0.09761786460876465
20	256	20	0	0	28	228	3932.4	EnergyUnawareStrategyPlacement	0.10433197021484375
20	272	20	0	0	25	247	3777.3599999999997	EnergyUnawareStrategyPlacement	0.1114799976348877
20	288	20	0	0	25	263	3710.7200000000003	EnergyUnawareStrategyPlacement	0.12115883827209473
