#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	50	0	16	0	2366.48	EvolutionaryComputationStrategyPlacement	1.1717078685760498
60	32	23	37	0	32	0	4774.92	EvolutionaryComputationStrategyPlacement	3.1316380500793457
60	48	31	29	0	48	0	6771.639999999999	EvolutionaryComputationStrategyPlacement	4.678770065307617
60	64	44	16	0	64	0	9158.32	EvolutionaryComputationStrategyPlacement	7.275648832321167
60	80	56	4	0	80	0	11544.799999999997	EvolutionaryComputationStrategyPlacement	10.128353118896484
60	96	60	0	0	89	7	12414.639999999996	EvolutionaryComputationStrategyPlacement	12.453452825546265
60	112	60	0	0	94	18	12653.999999999998	EvolutionaryComputationStrategyPlacement	14.410858154296875
60	128	60	0	0	101	27	12935.519999999995	EvolutionaryComputationStrategyPlacement	16.79493999481201
60	144	60	0	0	107	37	13143.599999999999	EvolutionaryComputationStrategyPlacement	18.489611864089966
60	160	60	0	0	103	57	12889.279999999999	EvolutionaryComputationStrategyPlacement	20.690128087997437
60	176	60	0	0	101	75	12693.439999999999	EvolutionaryComputationStrategyPlacement	22.813435077667236
60	192	60	0	0	103	89	12836.240000000005	EvolutionaryComputationStrategyPlacement	24.967694997787476
60	208	60	0	0	106	102	12965.439999999999	EvolutionaryComputationStrategyPlacement	26.89189600944519
60	224	60	0	0	107	117	12803.599999999999	EvolutionaryComputationStrategyPlacement	28.686848163604736
60	240	60	0	0	112	128	13206.16	EvolutionaryComputationStrategyPlacement	30.576266050338745
60	256	60	0	0	110	146	13271.439999999997	EvolutionaryComputationStrategyPlacement	33.43319892883301
60	272	60	0	0	113	159	12881.120000000003	EvolutionaryComputationStrategyPlacement	34.81507706642151
60	288	60	0	0	110	178	12633.599999999999	EvolutionaryComputationStrategyPlacement	37.456000089645386
