#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	0	7	16	0	3399.28	EnergyUnawareStrategyPlacement	0.0037589073181152344
20	32	20	0	0	22	10	3664.48	EnergyUnawareStrategyPlacement	0.010957956314086914
20	48	20	0	0	25	23	3903.84	EnergyUnawareStrategyPlacement	0.01686382293701172
20	64	20	0	0	24	40	3713.44	EnergyUnawareStrategyPlacement	0.02394390106201172
20	80	20	0	0	25	55	3771.9199999999996	EnergyUnawareStrategyPlacement	0.0309450626373291
20	96	20	0	0	28	68	3945.9999999999995	EnergyUnawareStrategyPlacement	0.037101030349731445
20	112	20	0	0	24	88	3909.28	EnergyUnawareStrategyPlacement	0.04417896270751953
20	128	20	0	0	26	102	3860.3199999999997	EnergyUnawareStrategyPlacement	0.05043387413024902
20	144	20	0	0	25	119	3914.7199999999993	EnergyUnawareStrategyPlacement	0.057782888412475586
20	160	20	0	0	24	136	3748.8	EnergyUnawareStrategyPlacement	0.06471395492553711
20	176	20	0	0	26	150	3790.9599999999996	EnergyUnawareStrategyPlacement	0.0710759162902832
20	192	20	0	0	25	167	3929.68	EnergyUnawareStrategyPlacement	0.07841205596923828
20	208	20	0	0	24	184	3641.3599999999997	EnergyUnawareStrategyPlacement	0.08536887168884277
20	224	20	0	0	24	200	3773.2799999999997	EnergyUnawareStrategyPlacement	0.09324193000793457
20	240	20	0	0	23	217	3725.68	EnergyUnawareStrategyPlacement	0.10045695304870605
20	256	20	0	0	21	235	3494.48	EnergyUnawareStrategyPlacement	0.10885310173034668
20	272	20	0	0	28	244	3944.6399999999994	EnergyUnawareStrategyPlacement	0.1352849006652832
20	288	20	0	0	26	262	3917.439999999999	EnergyUnawareStrategyPlacement	0.12566304206848145
