#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	70	0	16	0	2466.48	EvolutionaryComputationStrategyPlacement	1.147963047027588
80	32	23	57	0	32	0	4874.919999999999	EvolutionaryComputationStrategyPlacement	2.9811971187591553
80	48	33	47	0	48	0	7089.6399999999985	EvolutionaryComputationStrategyPlacement	4.799587965011597
80	64	44	36	0	64	0	9258.32	EvolutionaryComputationStrategyPlacement	7.005638122558594
80	80	54	26	0	80	0	11426.799999999997	EvolutionaryComputationStrategyPlacement	9.537622928619385
80	96	66	14	0	96	0	13667.759999999997	EvolutionaryComputationStrategyPlacement	12.64227819442749
80	112	79	1	0	112	0	16082.999999999998	EvolutionaryComputationStrategyPlacement	16.73588800430298
80	128	80	0	0	122	6	16687.040000000005	EvolutionaryComputationStrategyPlacement	18.58616304397583
80	144	80	0	0	124	20	16707.44	EvolutionaryComputationStrategyPlacement	21.415977954864502
80	160	80	0	0	131	29	17016.159999999996	EvolutionaryComputationStrategyPlacement	23.544463872909546
80	176	80	0	0	126	50	16552.399999999994	EvolutionaryComputationStrategyPlacement	26.726868867874146
80	192	80	0	0	131	61	16889.680000000004	EvolutionaryComputationStrategyPlacement	29.44095206260681
80	208	80	0	0	132	76	16813.52	EvolutionaryComputationStrategyPlacement	31.742277145385742
80	224	80	0	0	134	90	16685.679999999997	EvolutionaryComputationStrategyPlacement	34.32434892654419
80	240	80	0	0	138	102	17239.199999999993	EvolutionaryComputationStrategyPlacement	36.79659390449524
80	256	80	0	0	140	116	16971.280000000002	EvolutionaryComputationStrategyPlacement	39.80974888801575
80	272	80	0	0	147	125	17411.919999999995	EvolutionaryComputationStrategyPlacement	41.7009220123291
80	288	80	0	0	144	144	16999.84	EvolutionaryComputationStrategyPlacement	44.44442701339722
