#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	14	0	26	16	0	6066.8799999999965	EnergyUnawareStrategyPlacement	0.004299163818359375
40	32	29	0	11	32	0	6752.319999999996	EnergyUnawareStrategyPlacement	0.012166023254394531
40	48	40	0	0	44	4	7392.88	EnergyUnawareStrategyPlacement	0.025856971740722656
40	64	40	0	0	48	16	7520.720000000001	EnergyUnawareStrategyPlacement	0.046655893325805664
40	80	40	0	0	48	32	7607.760000000001	EnergyUnawareStrategyPlacement	0.05003190040588379
40	96	40	0	0	49	47	7583.280000000001	EnergyUnawareStrategyPlacement	0.06564497947692871
40	112	40	0	0	42	70	7334.4	EnergyUnawareStrategyPlacement	0.0799870491027832
40	128	40	0	0	47	81	7482.640000000001	EnergyUnawareStrategyPlacement	0.0899810791015625
40	144	40	0	0	46	98	7504.400000000001	EnergyUnawareStrategyPlacement	0.10417389869689941
40	160	40	0	0	48	112	7441.840000000001	EnergyUnawareStrategyPlacement	0.11644792556762695
40	176	40	0	0	48	128	7432.320000000002	EnergyUnawareStrategyPlacement	0.13085103034973145
40	192	40	0	0	46	146	7507.120000000001	EnergyUnawareStrategyPlacement	0.1443040370941162
40	208	40	0	0	50	158	7460.879999999999	EnergyUnawareStrategyPlacement	0.15488004684448242
40	224	40	0	0	50	174	7539.76	EnergyUnawareStrategyPlacement	0.16945409774780273
40	240	40	0	0	51	189	7583.28	EnergyUnawareStrategyPlacement	0.18419694900512695
40	256	40	0	0	49	207	7663.52	EnergyUnawareStrategyPlacement	0.20031094551086426
40	272	40	0	0	47	225	7401.039999999998	EnergyUnawareStrategyPlacement	0.21012306213378906
40	288	40	0	0	54	234	7603.6799999999985	EnergyUnawareStrategyPlacement	0.22146105766296387
