#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	2166.48	OpenOptStrategyPlacement	0.11555910110473633
20	32	20	0	0	29	3	3986.8000000000006	OpenOptStrategyPlacement	0.2281169891357422
20	48	20	0	0	35	13	4430.160000000001	OpenOptStrategyPlacement	0.36939501762390137
20	64	20	0	0	40	24	4506.32	OpenOptStrategyPlacement	0.5008261203765869
20	80	20	0	0	41	39	4511.76	OpenOptStrategyPlacement	0.670212984085083
20	96	20	0	0	41	55	4517.2	OpenOptStrategyPlacement	0.8258481025695801
20	112	20	0	0	41	71	4407.040000000001	OpenOptStrategyPlacement	1.008349895477295
20	128	20	0	0	42	86	4407.039999999999	OpenOptStrategyPlacement	1.170295000076294
20	144	20	0	0	43	101	4465.52	OpenOptStrategyPlacement	1.395932912826538
20	160	20	0	0	43	117	4611.04	OpenOptStrategyPlacement	1.5534331798553467
20	176	20	0	0	43	133	4396.160000000001	OpenOptStrategyPlacement	1.7257812023162842
20	192	20	0	0	42	150	4464.159999999999	OpenOptStrategyPlacement	1.9360589981079102
20	208	20	0	0	44	164	4530.800000000001	OpenOptStrategyPlacement	2.0729429721832275
20	224	20	0	0	44	180	4428.800000000001	OpenOptStrategyPlacement	2.309473991394043
20	240	20	0	0	43	197	4424.719999999999	OpenOptStrategyPlacement	2.5600500106811523
20	256	20	0	0	44	212	4549.84	OpenOptStrategyPlacement	2.677143096923828
20	272	20	0	0	45	227	4439.68	OpenOptStrategyPlacement	2.87813401222229
20	288	20	0	0	45	243	4469.600000000001	OpenOptStrategyPlacement	3.0458788871765137
