#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	13	0	17	16	0	4743.28	EnergyUnawareStrategyPlacement	0.0055310726165771484
30	32	30	0	0	32	0	5387.920000000002	EnergyUnawareStrategyPlacement	0.013063907623291016
30	48	30	0	0	33	15	5564.719999999998	EnergyUnawareStrategyPlacement	0.02347087860107422
30	64	30	0	0	32	32	5389.280000000001	EnergyUnawareStrategyPlacement	0.034867048263549805
30	80	30	0	0	36	44	5540.240000000001	EnergyUnawareStrategyPlacement	0.04417014122009277
30	96	30	0	0	35	61	5502.16	EnergyUnawareStrategyPlacement	0.055040836334228516
30	112	30	0	0	37	75	5737.44	EnergyUnawareStrategyPlacement	0.06452393531799316
30	128	30	0	0	37	91	5727.919999999999	EnergyUnawareStrategyPlacement	0.0742640495300293
30	144	30	0	0	34	110	5432.8	EnergyUnawareStrategyPlacement	0.0851590633392334
30	160	30	0	0	37	123	5726.559999999999	EnergyUnawareStrategyPlacement	0.09473490715026855
30	176	30	0	0	33	143	5499.44	EnergyUnawareStrategyPlacement	0.10541105270385742
30	192	30	0	0	36	156	5523.920000000002	EnergyUnawareStrategyPlacement	0.11403489112854004
30	208	30	0	0	36	172	5562.000000000001	EnergyUnawareStrategyPlacement	0.12556719779968262
30	224	30	0	0	34	190	5609.600000000001	EnergyUnawareStrategyPlacement	0.1385340690612793
30	240	30	0	0	36	204	5751.040000000002	EnergyUnawareStrategyPlacement	0.14853191375732422
30	256	30	0	0	38	218	5562.0	EnergyUnawareStrategyPlacement	0.1590261459350586
30	272	30	0	0	36	236	5514.4	EnergyUnawareStrategyPlacement	0.1720259189605713
30	288	30	0	0	40	248	5699.359999999999	EnergyUnawareStrategyPlacement	0.17780709266662598
