#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	30	0	16	0	2266.48	OpenOptStrategyPlacement	0.1183481216430664
40	32	23	17	0	32	0	4674.920000000001	OpenOptStrategyPlacement	0.23142194747924805
40	48	33	7	0	48	0	6889.640000000001	OpenOptStrategyPlacement	0.4535372257232666
40	64	40	0	0	60	4	8272.8	OpenOptStrategyPlacement	0.7267601490020752
40	80	40	0	0	62	18	8234.72	OpenOptStrategyPlacement	1.0107359886169434
40	96	40	0	0	70	26	8732.48	OpenOptStrategyPlacement	1.2733018398284912
40	112	40	0	0	74	38	8699.840000000002	OpenOptStrategyPlacement	1.602036952972412
40	128	40	0	0	82	46	9107.840000000002	OpenOptStrategyPlacement	1.8968510627746582
40	144	40	0	0	83	61	9125.52	OpenOptStrategyPlacement	2.2290260791778564
40	160	40	0	0	83	77	9177.199999999999	OpenOptStrategyPlacement	2.564146041870117
40	176	40	0	0	83	93	8875.28	OpenOptStrategyPlacement	2.891005039215088
40	192	40	0	0	82	110	9019.439999999999	OpenOptStrategyPlacement	3.2446110248565674
40	208	40	0	0	84	124	9015.36	OpenOptStrategyPlacement	3.773169994354248
40	224	40	0	0	84	140	8898.400000000001	OpenOptStrategyPlacement	4.16159200668335
40	240	40	0	0	83	157	8947.36	OpenOptStrategyPlacement	4.65594220161438
40	256	40	0	0	84	172	9103.759999999998	OpenOptStrategyPlacement	4.981281995773315
40	272	40	0	0	85	187	8965.04	OpenOptStrategyPlacement	5.327985048294067
40	288	40	0	0	85	203	8916.080000000002	OpenOptStrategyPlacement	5.672845840454102
