#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	30	0	16	0	2266.48	OpenOptStrategyPlacement	0.11862492561340332
40	32	23	17	0	32	0	4674.920000000001	OpenOptStrategyPlacement	0.24559783935546875
40	48	33	7	0	48	0	6889.640000000001	OpenOptStrategyPlacement	0.46947312355041504
40	64	40	0	0	60	4	8272.8	OpenOptStrategyPlacement	0.7556929588317871
40	80	40	0	0	62	18	8234.72	OpenOptStrategyPlacement	1.0529959201812744
40	96	40	0	0	70	26	8732.48	OpenOptStrategyPlacement	1.326780080795288
40	112	40	0	0	74	38	8699.840000000002	OpenOptStrategyPlacement	1.668996810913086
40	128	40	0	0	82	46	9107.840000000002	OpenOptStrategyPlacement	1.9740049839019775
40	144	40	0	0	83	61	9125.52	OpenOptStrategyPlacement	2.3088080883026123
40	160	40	0	0	83	77	9177.199999999999	OpenOptStrategyPlacement	2.738312005996704
40	176	40	0	0	83	93	8875.28	OpenOptStrategyPlacement	3.103972911834717
40	192	40	0	0	82	110	9019.439999999999	OpenOptStrategyPlacement	3.498434066772461
40	208	40	0	0	84	124	9015.36	OpenOptStrategyPlacement	3.8524200916290283
40	224	40	0	0	84	140	8898.400000000001	OpenOptStrategyPlacement	4.233223915100098
40	240	40	0	0	83	157	8947.36	OpenOptStrategyPlacement	4.708939075469971
40	256	40	0	0	84	172	9103.759999999998	OpenOptStrategyPlacement	4.963351011276245
40	272	40	0	0	85	187	8965.04	OpenOptStrategyPlacement	5.318521022796631
40	288	40	0	0	85	203	8916.080000000002	OpenOptStrategyPlacement	5.646044015884399
