#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	12	0	48	16	0	8795.67999999999	EnergyUnawareStrategyPlacement	0.003571033477783203
60	32	27	0	33	32	0	9481.119999999988	EnergyUnawareStrategyPlacement	0.011453866958618164
60	48	40	0	20	48	0	10340.639999999994	EnergyUnawareStrategyPlacement	0.022203922271728516
60	64	53	0	7	64	0	11045.119999999999	EnergyUnawareStrategyPlacement	0.04039907455444336
60	80	60	0	0	67	13	11129.44	EnergyUnawareStrategyPlacement	0.06362390518188477
60	96	60	0	0	73	23	11544.24	EnergyUnawareStrategyPlacement	0.07679104804992676
60	112	60	0	0	69	43	11166.16	EnergyUnawareStrategyPlacement	0.10060310363769531
60	128	60	0	0	72	56	11236.88	EnergyUnawareStrategyPlacement	0.12360787391662598
60	144	60	0	0	74	70	11527.919999999995	EnergyUnawareStrategyPlacement	0.13892507553100586
60	160	60	0	0	75	85	11483.039999999999	EnergyUnawareStrategyPlacement	0.15523386001586914
60	176	60	0	0	74	102	11396.0	EnergyUnawareStrategyPlacement	0.18019914627075195
60	192	60	0	0	72	120	11310.320000000002	EnergyUnawareStrategyPlacement	0.20065999031066895
60	208	60	0	0	72	136	11156.639999999998	EnergyUnawareStrategyPlacement	0.21968889236450195
60	224	60	0	0	69	155	10956.72	EnergyUnawareStrategyPlacement	0.24402117729187012
60	240	60	0	0	73	167	11514.319999999998	EnergyUnawareStrategyPlacement	0.2613818645477295
60	256	60	0	0	74	182	11295.359999999999	EnergyUnawareStrategyPlacement	0.28331995010375977
60	272	60	0	0	73	199	11255.920000000004	EnergyUnawareStrategyPlacement	0.30054712295532227
60	288	60	0	0	70	218	10937.68	EnergyUnawareStrategyPlacement	0.32538700103759766
