#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	70	0	16	0	2466.4799999999996	EvolutionaryComputationStrategyPlacement	1.1872100830078125
80	32	22	58	0	32	0	4765.92	EvolutionaryComputationStrategyPlacement	2.9073750972747803
80	48	34	46	0	48	0	7198.639999999999	EvolutionaryComputationStrategyPlacement	4.941874027252197
80	64	44	36	0	64	0	9258.320000000002	EvolutionaryComputationStrategyPlacement	7.080874919891357
80	80	56	24	0	80	0	11644.799999999997	EvolutionaryComputationStrategyPlacement	9.961058139801025
80	96	66	14	0	96	0	13667.759999999998	EvolutionaryComputationStrategyPlacement	12.924508810043335
80	112	78	2	0	112	0	15973.999999999998	EvolutionaryComputationStrategyPlacement	16.414249897003174
80	128	80	0	0	121	7	16672.079999999998	EvolutionaryComputationStrategyPlacement	19.008747100830078
80	144	80	0	0	123	21	16677.52	EvolutionaryComputationStrategyPlacement	21.845716953277588
80	160	80	0	0	132	28	17294.96	EvolutionaryComputationStrategyPlacement	24.223718881607056
80	176	80	0	0	126	50	16648.96	EvolutionaryComputationStrategyPlacement	26.954781770706177
80	192	80	0	0	130	62	16769.999999999996	EvolutionaryComputationStrategyPlacement	29.278210163116455
80	208	80	0	0	139	69	17211.99999999999	EvolutionaryComputationStrategyPlacement	31.327661991119385
80	224	80	0	0	136	88	17093.68	EvolutionaryComputationStrategyPlacement	34.186110973358154
80	240	80	0	0	141	99	17452.720000000005	EvolutionaryComputationStrategyPlacement	36.96927213668823
80	256	80	0	0	138	118	17035.199999999997	EvolutionaryComputationStrategyPlacement	39.677310943603516
80	272	80	0	0	144	128	16969.920000000002	EvolutionaryComputationStrategyPlacement	41.73481011390686
80	288	80	0	0	142	146	16976.719999999998	EvolutionaryComputationStrategyPlacement	44.72288990020752
