#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	9	0	16	0	2275.48	EvolutionaryComputationStrategyPlacement	1.2710168361663818
20	32	20	0	0	30	2	4118.719999999999	EvolutionaryComputationStrategyPlacement	2.6988279819488525
20	48	20	0	0	35	13	4352.639999999999	EvolutionaryComputationStrategyPlacement	3.3290929794311523
20	64	20	0	0	40	24	4616.48	EvolutionaryComputationStrategyPlacement	4.014379978179932
20	80	20	0	0	38	42	4496.8	EvolutionaryComputationStrategyPlacement	4.763009071350098
20	96	20	0	0	36	60	4271.04	EvolutionaryComputationStrategyPlacement	5.46523118019104
20	112	20	0	0	34	78	4189.4400000000005	EvolutionaryComputationStrategyPlacement	6.123692035675049
20	128	20	0	0	36	92	4226.16	EvolutionaryComputationStrategyPlacement	6.8252739906311035
20	144	20	0	0	35	109	4171.759999999999	EvolutionaryComputationStrategyPlacement	7.5469748973846436
20	160	20	0	0	36	124	4198.96	EvolutionaryComputationStrategyPlacement	8.242769002914429
20	176	20	0	0	39	137	4374.4	EvolutionaryComputationStrategyPlacement	8.808742046356201
20	192	20	0	0	35	157	4242.48	EvolutionaryComputationStrategyPlacement	9.581986904144287
20	208	20	0	0	39	169	4385.28	EvolutionaryComputationStrategyPlacement	10.222922801971436
20	224	20	0	0	40	184	4507.68	EvolutionaryComputationStrategyPlacement	10.905087947845459
20	240	20	0	0	38	202	4280.5599999999995	EvolutionaryComputationStrategyPlacement	11.645600080490112
20	256	20	0	0	38	218	4325.44	EvolutionaryComputationStrategyPlacement	12.3228919506073
20	272	20	0	0	36	236	4196.24	EvolutionaryComputationStrategyPlacement	12.887042999267578
20	288	20	0	0	37	251	4306.4	EvolutionaryComputationStrategyPlacement	13.53653597831726
