#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	10	80	0	16	0	2516.48	OpenOptStrategyPlacement	0.11401486396789551
90	32	23	67	0	32	0	4924.920000000001	OpenOptStrategyPlacement	0.2443099021911621
90	48	33	57	0	48	0	7139.640000000001	OpenOptStrategyPlacement	0.4577040672302246
90	64	44	46	0	64	0	9308.32	OpenOptStrategyPlacement	0.7275750637054443
90	80	58	32	0	80	0	11912.799999999996	OpenOptStrategyPlacement	1.17582106590271
90	96	66	24	0	96	0	13717.759999999997	OpenOptStrategyPlacement	1.5588479042053223
90	112	78	12	0	112	0	16023.999999999998	OpenOptStrategyPlacement	2.1027419567108154
90	128	85	5	0	128	0	17759.399999999998	OpenOptStrategyPlacement	2.583030939102173
90	144	90	0	0	138	6	19014.320000000003	OpenOptStrategyPlacement	3.2247650623321533
90	160	90	0	0	146	14	19396.480000000007	OpenOptStrategyPlacement	3.806165933609009
90	176	90	0	0	151	25	19246.880000000005	OpenOptStrategyPlacement	4.675726890563965
90	192	90	0	0	156	36	19484.879999999994	OpenOptStrategyPlacement	5.5383970737457275
90	208	90	0	0	163	45	19695.68	OpenOptStrategyPlacement	6.292067050933838
90	224	90	0	0	166	58	19614.08	OpenOptStrategyPlacement	7.07079005241394
90	240	90	0	0	175	65	20156.720000000005	OpenOptStrategyPlacement	7.9933922290802
90	256	90	0	0	179	77	20470.879999999986	OpenOptStrategyPlacement	8.672438144683838
90	272	90	0	0	185	87	20527.999999999996	OpenOptStrategyPlacement	9.497962951660156
90	288	90	0	0	185	103	20393.359999999993	OpenOptStrategyPlacement	10.332387924194336
