#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	0	77	16	0	12807.279999999979	EnergyUnawareStrategyPlacement	0.004113197326660156
90	32	28	0	62	32	0	13492.71999999998	EnergyUnawareStrategyPlacement	0.011906147003173828
90	48	40	0	50	48	0	14372.639999999983	EnergyUnawareStrategyPlacement	0.02344202995300293
90	64	56	0	34	64	0	15015.919999999991	EnergyUnawareStrategyPlacement	0.04243302345275879
90	80	72	0	18	80	0	15767.999999999985	EnergyUnawareStrategyPlacement	0.06687688827514648
90	96	83	0	7	96	0	16476.56	EnergyUnawareStrategyPlacement	0.08642888069152832
90	112	90	0	0	103	9	16777.119999999995	EnergyUnawareStrategyPlacement	0.12236595153808594
90	128	90	0	0	113	15	17310.240000000005	EnergyUnawareStrategyPlacement	0.14011597633361816
90	144	90	0	0	110	34	17205.519999999997	EnergyUnawareStrategyPlacement	0.17333698272705078
90	160	90	0	0	110	50	17102.16	EnergyUnawareStrategyPlacement	0.20102906227111816
90	176	90	0	0	103	73	17020.559999999994	EnergyUnawareStrategyPlacement	0.2381269931793213
90	192	90	0	0	106	86	17088.560000000005	EnergyUnawareStrategyPlacement	0.26627111434936523
90	208	90	0	0	110	98	17103.520000000004	EnergyUnawareStrategyPlacement	0.28841304779052734
90	224	90	0	0	109	115	16929.44	EnergyUnawareStrategyPlacement	0.3281989097595215
90	240	90	0	0	107	133	16724.079999999998	EnergyUnawareStrategyPlacement	0.3622171878814697
90	256	90	0	0	114	142	17220.480000000007	EnergyUnawareStrategyPlacement	0.39539003372192383
90	272	90	0	0	109	163	16843.76	EnergyUnawareStrategyPlacement	0.43034887313842773
90	288	90	0	0	111	177	16686.000000000004	EnergyUnawareStrategyPlacement	0.45884203910827637
