#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	30	0	16	0	2266.48	EvolutionaryComputationStrategyPlacement	1.1631040573120117
40	32	22	18	0	32	0	4565.919999999999	EvolutionaryComputationStrategyPlacement	2.8950071334838867
40	48	34	6	0	48	0	6998.64	EvolutionaryComputationStrategyPlacement	4.958177089691162
40	64	40	0	0	60	4	8338.08	EvolutionaryComputationStrategyPlacement	6.7141571044921875
40	80	40	0	0	66	14	8665.84	EvolutionaryComputationStrategyPlacement	7.864994049072266
40	96	40	0	0	70	26	8588.32	EvolutionaryComputationStrategyPlacement	9.314934015274048
40	112	40	0	0	73	39	8761.039999999999	EvolutionaryComputationStrategyPlacement	10.67658805847168
40	128	40	0	0	70	58	8604.640000000001	EvolutionaryComputationStrategyPlacement	11.926343202590942
40	144	40	0	0	69	75	8480.880000000001	EvolutionaryComputationStrategyPlacement	13.303247928619385
40	160	40	0	0	73	87	8804.560000000001	EvolutionaryComputationStrategyPlacement	14.513170957565308
40	176	40	0	0	73	103	8801.84	EvolutionaryComputationStrategyPlacement	15.91685700416565
40	192	40	0	0	75	117	8796.4	EvolutionaryComputationStrategyPlacement	17.240803003311157
40	208	40	0	0	76	132	8795.039999999999	EvolutionaryComputationStrategyPlacement	18.589007139205933
40	224	40	0	0	76	148	8697.119999999999	EvolutionaryComputationStrategyPlacement	19.996068954467773
40	240	40	0	0	74	166	8693.039999999999	EvolutionaryComputationStrategyPlacement	21.40294313430786
40	256	40	0	0	78	178	8917.440000000002	EvolutionaryComputationStrategyPlacement	22.687998056411743
40	272	40	0	0	78	194	8707.999999999998	EvolutionaryComputationStrategyPlacement	23.89440083503723
40	288	40	0	0	77	211	8660.400000000003	EvolutionaryComputationStrategyPlacement	25.165338039398193
