#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	50	0	16	0	2366.48	EvolutionaryComputationStrategyPlacement	1.1445400714874268
60	32	22	38	0	32	0	4665.92	EvolutionaryComputationStrategyPlacement	2.8899080753326416
60	48	33	27	0	48	0	6989.6399999999985	EvolutionaryComputationStrategyPlacement	4.803478956222534
60	64	43	17	0	64	0	9049.320000000002	EvolutionaryComputationStrategyPlacement	6.897536993026733
60	80	54	6	0	80	0	11326.799999999997	EvolutionaryComputationStrategyPlacement	9.485090017318726
60	96	60	0	0	92	4	12613.199999999997	EvolutionaryComputationStrategyPlacement	11.887187004089355
60	112	60	0	0	93	19	12532.96	EvolutionaryComputationStrategyPlacement	13.870259046554565
60	128	60	0	0	104	24	13074.240000000003	EvolutionaryComputationStrategyPlacement	15.598413944244385
60	144	60	0	0	103	41	12923.280000000002	EvolutionaryComputationStrategyPlacement	17.81658911705017
60	160	60	0	0	99	61	12551.999999999996	EvolutionaryComputationStrategyPlacement	19.862376928329468
60	176	60	0	0	102	74	12659.44	EvolutionaryComputationStrategyPlacement	21.86797595024109
60	192	60	0	0	108	84	13093.279999999997	EvolutionaryComputationStrategyPlacement	23.484178066253662
60	208	60	0	0	107	101	12877.04	EvolutionaryComputationStrategyPlacement	25.6231849193573
60	224	60	0	0	111	113	13203.439999999997	EvolutionaryComputationStrategyPlacement	27.40297794342041
60	240	60	0	0	112	128	13112.32	EvolutionaryComputationStrategyPlacement	29.193104028701782
60	256	60	0	0	112	144	13079.680000000002	EvolutionaryComputationStrategyPlacement	31.424376010894775
60	272	60	0	0	112	160	12919.199999999999	EvolutionaryComputationStrategyPlacement	33.33073282241821
60	288	60	0	0	107	181	12621.36	EvolutionaryComputationStrategyPlacement	35.72128701210022
