#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	20	0	16	0	2216.48	EvolutionaryComputationStrategyPlacement	1.1492459774017334
30	32	23	7	0	32	0	4624.92	EvolutionaryComputationStrategyPlacement	2.994302988052368
30	48	30	0	0	46	2	6372.5599999999995	EvolutionaryComputationStrategyPlacement	4.460515975952148
30	64	30	0	0	51	13	6577.919999999999	EvolutionaryComputationStrategyPlacement	5.3211989402771
30	80	30	0	0	56	24	6728.880000000002	EvolutionaryComputationStrategyPlacement	6.363691091537476
30	96	30	0	0	58	38	6751.999999999999	EvolutionaryComputationStrategyPlacement	7.42510199546814
30	112	30	0	0	51	61	6409.280000000001	EvolutionaryComputationStrategyPlacement	8.614077091217041
30	128	30	0	0	53	75	6459.6	EvolutionaryComputationStrategyPlacement	9.547904014587402
30	144	30	0	0	50	94	6333.12	EvolutionaryComputationStrategyPlacement	10.592617988586426
30	160	30	0	0	55	105	6543.919999999999	EvolutionaryComputationStrategyPlacement	11.552810907363892
30	176	30	0	0	54	122	6269.2	EvolutionaryComputationStrategyPlacement	12.473577976226807
30	192	30	0	0	54	138	6348.080000000002	EvolutionaryComputationStrategyPlacement	13.587359189987183
30	208	30	0	0	57	151	6620.080000000002	EvolutionaryComputationStrategyPlacement	14.527262926101685
30	224	30	0	0	58	166	6791.4400000000005	EvolutionaryComputationStrategyPlacement	15.53641390800476
30	240	30	0	0	59	181	6473.199999999998	EvolutionaryComputationStrategyPlacement	16.48570680618286
30	256	30	0	0	58	198	6735.679999999999	EvolutionaryComputationStrategyPlacement	17.442130088806152
30	272	30	0	0	58	214	6425.599999999999	EvolutionaryComputationStrategyPlacement	18.45963716506958
30	288	30	0	0	58	230	6712.559999999999	EvolutionaryComputationStrategyPlacement	19.521037817001343
