#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2525.4800000000005	EvolutionaryComputationStrategyPlacement	1.3236608505249023
70	32	22	48	0	32	0	4715.92	EvolutionaryComputationStrategyPlacement	2.9694881439208984
70	48	33	37	0	48	0	7039.6399999999985	EvolutionaryComputationStrategyPlacement	4.923557996749878
70	64	45	25	0	64	0	9317.32	EvolutionaryComputationStrategyPlacement	7.383027076721191
70	80	57	13	0	80	0	11703.799999999997	EvolutionaryComputationStrategyPlacement	10.275235891342163
70	96	66	4	0	96	0	13617.76	EvolutionaryComputationStrategyPlacement	12.853356122970581
70	112	70	0	0	104	8	14380.159999999994	EvolutionaryComputationStrategyPlacement	15.823668956756592
70	128	70	0	0	117	11	15111.839999999997	EvolutionaryComputationStrategyPlacement	17.029705047607422
70	144	70	0	0	114	30	14856.16	EvolutionaryComputationStrategyPlacement	20.018753051757812
70	160	70	0	0	115	45	14837.12	EvolutionaryComputationStrategyPlacement	22.363136053085327
70	176	70	0	0	120	56	14926.88	EvolutionaryComputationStrategyPlacement	24.596699953079224
70	192	70	0	0	113	79	14533.839999999997	EvolutionaryComputationStrategyPlacement	27.224202156066895
70	208	70	0	0	125	83	15159.44000000001	EvolutionaryComputationStrategyPlacement	29.106187105178833
70	224	70	0	0	124	100	15109.119999999999	EvolutionaryComputationStrategyPlacement	31.59196400642395
70	240	70	0	0	131	109	15431.44	EvolutionaryComputationStrategyPlacement	33.47057890892029
70	256	70	0	0	122	134	14782.720000000003	EvolutionaryComputationStrategyPlacement	36.62319898605347
70	272	70	0	0	131	141	15345.76	EvolutionaryComputationStrategyPlacement	38.23203897476196
70	288	70	0	0	130	158	15281.84	EvolutionaryComputationStrategyPlacement	40.653722047805786
