#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	13	0	17	16	0	4743.28	EnergyUnawareStrategyPlacement	0.0037310123443603516
30	32	28	0	2	32	0	5428.7199999999975	EnergyUnawareStrategyPlacement	0.012074947357177734
30	48	30	0	0	38	10	5948.239999999998	EnergyUnawareStrategyPlacement	0.021944046020507812
30	64	30	0	0	38	26	5782.320000000001	EnergyUnawareStrategyPlacement	0.031826019287109375
30	80	30	0	0	35	45	5654.48	EnergyUnawareStrategyPlacement	0.04229307174682617
30	96	30	0	0	37	59	5806.799999999999	EnergyUnawareStrategyPlacement	0.052644968032836914
30	112	30	0	0	37	75	5782.320000000001	EnergyUnawareStrategyPlacement	0.06186509132385254
30	128	30	0	0	35	93	5575.599999999999	EnergyUnawareStrategyPlacement	0.07280993461608887
30	144	30	0	0	38	106	5662.640000000001	EnergyUnawareStrategyPlacement	0.08236503601074219
30	160	30	0	0	43	117	5984.960000000001	EnergyUnawareStrategyPlacement	0.0909121036529541
30	176	30	0	0	41	135	5801.360000000001	EnergyUnawareStrategyPlacement	0.10210895538330078
30	192	30	0	0	38	154	5672.16	EnergyUnawareStrategyPlacement	0.11159491539001465
30	208	30	0	0	39	169	5726.5599999999995	EnergyUnawareStrategyPlacement	0.12241291999816895
30	224	30	0	0	39	185	5834.0	EnergyUnawareStrategyPlacement	0.13353800773620605
30	240	30	0	0	39	201	5594.639999999999	EnergyUnawareStrategyPlacement	0.1446540355682373
30	256	30	0	0	33	223	5276.400000000001	EnergyUnawareStrategyPlacement	0.15689706802368164
30	272	30	0	0	43	229	5814.96	EnergyUnawareStrategyPlacement	0.16752886772155762
30	288	30	0	0	35	253	5634.08	EnergyUnawareStrategyPlacement	0.1756119728088379
