#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	0	77	16	0	12807.279999999979	EnergyUnawareStrategyPlacement	0.003984928131103516
90	32	29	0	61	32	0	13472.319999999978	EnergyUnawareStrategyPlacement	0.01255488395690918
90	48	42	0	48	48	0	14331.839999999982	EnergyUnawareStrategyPlacement	0.024565935134887695
90	64	54	0	36	64	0	15056.719999999987	EnergyUnawareStrategyPlacement	0.039652109146118164
90	80	68	0	22	80	0	15849.599999999988	EnergyUnawareStrategyPlacement	0.062055110931396484
90	96	81	0	9	96	0	16517.359999999993	EnergyUnawareStrategyPlacement	0.0889739990234375
90	112	90	0	0	103	9	16699.599999999995	EnergyUnawareStrategyPlacement	0.11974310874938965
90	128	90	0	0	107	21	16921.279999999995	EnergyUnawareStrategyPlacement	0.14937806129455566
90	144	90	0	0	108	36	17045.040000000005	EnergyUnawareStrategyPlacement	0.17479395866394043
90	160	90	0	0	107	53	16962.079999999998	EnergyUnawareStrategyPlacement	0.21004605293273926
90	176	90	0	0	107	69	16842.400000000005	EnergyUnawareStrategyPlacement	0.24344897270202637
90	192	90	0	0	107	85	16710.48	EnergyUnawareStrategyPlacement	0.2720930576324463
90	208	90	0	0	110	98	17000.16	EnergyUnawareStrategyPlacement	0.2980329990386963
90	224	90	0	0	106	118	16838.32	EnergyUnawareStrategyPlacement	0.33376479148864746
90	240	90	0	0	112	128	17408.16	EnergyUnawareStrategyPlacement	0.36029815673828125
90	256	90	0	0	109	147	17035.52	EnergyUnawareStrategyPlacement	0.3980588912963867
90	272	90	0	0	112	160	17042.32	EnergyUnawareStrategyPlacement	0.4260380268096924
90	288	90	0	0	109	179	16768.960000000003	EnergyUnawareStrategyPlacement	0.4620239734649658
