#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	2045.7600000000002	EvolutionaryComputationStrategyPlacement	1.09810209274292
10	32	10	0	0	20	12	2315.04	EvolutionaryComputationStrategyPlacement	1.4131579399108887
10	48	10	0	0	20	28	2214.3999999999996	EvolutionaryComputationStrategyPlacement	1.738797903060913
10	64	10	0	0	20	44	2183.12	EvolutionaryComputationStrategyPlacement	2.1597111225128174
10	80	10	0	0	20	60	2248.3999999999996	EvolutionaryComputationStrategyPlacement	2.491396903991699
10	96	10	0	0	19	77	2225.2799999999997	EvolutionaryComputationStrategyPlacement	2.821959972381592
10	112	10	0	0	19	93	2214.3999999999996	EvolutionaryComputationStrategyPlacement	3.1790809631347656
10	128	10	0	0	18	110	2151.84	EvolutionaryComputationStrategyPlacement	3.588179111480713
10	144	10	0	0	20	124	2194.0	EvolutionaryComputationStrategyPlacement	3.881201982498169
10	160	10	0	0	19	141	2179.04	EvolutionaryComputationStrategyPlacement	4.251542091369629
10	176	10	0	0	19	157	2218.48	EvolutionaryComputationStrategyPlacement	4.521388053894043
10	192	10	0	0	19	173	2120.5600000000004	EvolutionaryComputationStrategyPlacement	4.918561935424805
10	208	10	0	0	20	188	2111.04	EvolutionaryComputationStrategyPlacement	5.231084108352661
10	224	10	0	0	20	204	2296.0	EvolutionaryComputationStrategyPlacement	5.589144945144653
10	240	10	0	0	20	220	2183.12	EvolutionaryComputationStrategyPlacement	5.855588912963867
10	256	10	0	0	19	237	2213.0400000000004	EvolutionaryComputationStrategyPlacement	6.2178590297698975
10	272	10	0	0	20	252	2158.64	EvolutionaryComputationStrategyPlacement	6.547266960144043
10	288	10	0	0	19	269	2176.3199999999997	EvolutionaryComputationStrategyPlacement	6.850983142852783
