#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11442.879999999983	EnergyUnawareStrategyPlacement	0.0058269500732421875
80	32	28	0	52	32	0	12148.719999999981	EnergyUnawareStrategyPlacement	0.011963129043579102
80	48	43	0	37	48	0	12967.439999999986	EnergyUnawareStrategyPlacement	0.02539992332458496
80	64	54	0	26	64	0	13712.719999999988	EnergyUnawareStrategyPlacement	0.04111003875732422
80	80	69	0	11	80	0	14485.199999999999	EnergyUnawareStrategyPlacement	0.06892180442810059
80	96	80	0	0	93	3	15008.799999999994	EnergyUnawareStrategyPlacement	0.09199714660644531
80	112	80	0	0	94	18	14910.879999999996	EnergyUnawareStrategyPlacement	0.11714386940002441
80	128	80	0	0	101	27	15220.96	EnergyUnawareStrategyPlacement	0.13753890991210938
80	144	80	0	0	93	51	14853.759999999997	EnergyUnawareStrategyPlacement	0.1741330623626709
80	160	80	0	0	100	60	15331.119999999997	EnergyUnawareStrategyPlacement	0.19449305534362793
80	176	80	0	0	98	78	15135.279999999995	EnergyUnawareStrategyPlacement	0.22385311126708984
80	192	80	0	0	95	97	14906.8	EnergyUnawareStrategyPlacement	0.24774909019470215
80	208	80	0	0	94	114	14972.080000000004	EnergyUnawareStrategyPlacement	0.27787208557128906
80	224	80	0	0	100	124	15023.760000000002	EnergyUnawareStrategyPlacement	0.30319690704345703
80	240	80	0	0	100	140	15355.600000000002	EnergyUnawareStrategyPlacement	0.3310830593109131
80	256	80	0	0	98	158	14940.800000000001	EnergyUnawareStrategyPlacement	0.36399102210998535
80	272	80	0	0	102	170	15157.039999999999	EnergyUnawareStrategyPlacement	0.38384103775024414
80	288	80	0	0	102	186	15204.64	EnergyUnawareStrategyPlacement	0.41791796684265137
