#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	14	0	26	16	0	6066.8799999999965	EnergyUnawareStrategyPlacement	0.005157947540283203
40	32	28	0	12	32	0	6772.719999999997	EnergyUnawareStrategyPlacement	0.011733055114746094
40	48	40	0	0	45	3	7422.799999999998	EnergyUnawareStrategyPlacement	0.024821996688842773
40	64	40	0	0	48	16	7606.400000000001	EnergyUnawareStrategyPlacement	0.0366358757019043
40	80	40	0	0	48	32	7552.000000000001	EnergyUnawareStrategyPlacement	0.051783084869384766
40	96	40	0	0	46	50	7511.2	EnergyUnawareStrategyPlacement	0.06554484367370605
40	112	40	0	0	47	65	7469.039999999999	EnergyUnawareStrategyPlacement	0.0780630111694336
40	128	40	0	0	54	74	7717.919999999999	EnergyUnawareStrategyPlacement	0.09024596214294434
40	144	40	0	0	53	91	7804.96	EnergyUnawareStrategyPlacement	0.10303211212158203
40	160	40	0	0	49	111	7565.599999999999	EnergyUnawareStrategyPlacement	0.1184990406036377
40	176	40	0	0	50	126	7630.88	EnergyUnawareStrategyPlacement	0.1311490535736084
40	192	40	0	0	46	146	7322.160000000001	EnergyUnawareStrategyPlacement	0.14614605903625488
40	208	40	0	0	50	158	7969.519999999998	EnergyUnawareStrategyPlacement	0.16071701049804688
40	224	40	0	0	50	174	7772.320000000001	EnergyUnawareStrategyPlacement	0.17685699462890625
40	240	40	0	0	52	188	7746.4800000000005	EnergyUnawareStrategyPlacement	0.1886448860168457
40	256	40	0	0	47	209	7313.999999999998	EnergyUnawareStrategyPlacement	0.20725703239440918
40	272	40	0	0	49	223	7386.080000000001	EnergyUnawareStrategyPlacement	0.21875905990600586
40	288	40	0	0	52	236	7654.000000000002	EnergyUnawareStrategyPlacement	0.2277371883392334
