#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	0	77	16	0	12807.279999999977	EnergyUnawareStrategyPlacement	0.0038259029388427734
90	32	28	0	62	32	0	13492.719999999978	EnergyUnawareStrategyPlacement	0.01259303092956543
90	48	43	0	47	48	0	14311.439999999982	EnergyUnawareStrategyPlacement	0.025806903839111328
90	64	57	0	33	64	0	14995.519999999984	EnergyUnawareStrategyPlacement	0.04239988327026367
90	80	67	0	23	80	0	15869.999999999993	EnergyUnawareStrategyPlacement	0.0633859634399414
90	96	82	0	8	96	0	16496.959999999992	EnergyUnawareStrategyPlacement	0.08805608749389648
90	112	90	0	0	103	9	16749.920000000002	EnergyUnawareStrategyPlacement	0.12242007255554199
90	128	90	0	0	114	14	17391.84	EnergyUnawareStrategyPlacement	0.1392819881439209
90	144	90	0	0	113	31	17515.6	EnergyUnawareStrategyPlacement	0.17463898658752441
90	160	90	0	0	107	53	16990.639999999996	EnergyUnawareStrategyPlacement	0.20943593978881836
90	176	90	0	0	105	71	16815.199999999997	EnergyUnawareStrategyPlacement	0.23907089233398438
90	192	90	0	0	105	87	16922.64	EnergyUnawareStrategyPlacement	0.2684199810028076
90	208	90	0	0	106	102	16688.72	EnergyUnawareStrategyPlacement	0.29735398292541504
90	224	90	0	0	106	118	16544.560000000005	EnergyUnawareStrategyPlacement	0.3304281234741211
90	240	90	0	0	103	137	16975.68	EnergyUnawareStrategyPlacement	0.36624813079833984
90	256	90	0	0	110	146	17110.319999999996	EnergyUnawareStrategyPlacement	0.39148902893066406
90	272	90	0	0	115	157	17103.519999999997	EnergyUnawareStrategyPlacement	0.41342687606811523
90	288	90	0	0	109	179	16815.199999999997	EnergyUnawareStrategyPlacement	0.45473289489746094
