#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2425.4800000000005	EvolutionaryComputationStrategyPlacement	1.2937140464782715
50	32	24	26	0	32	0	4833.919999999999	EvolutionaryComputationStrategyPlacement	3.162716865539551
50	48	33	17	0	48	0	6939.64	EvolutionaryComputationStrategyPlacement	4.8608598709106445
50	64	44	6	0	64	0	9108.32	EvolutionaryComputationStrategyPlacement	7.117280006408691
50	80	50	0	0	75	5	10413.76	EvolutionaryComputationStrategyPlacement	9.123305082321167
50	96	50	0	0	76	20	10238.319999999998	EvolutionaryComputationStrategyPlacement	11.013715982437134
50	112	50	0	0	86	26	10896.560000000001	EvolutionaryComputationStrategyPlacement	12.590626955032349
50	128	50	0	0	85	43	10609.599999999997	EvolutionaryComputationStrategyPlacement	14.381985902786255
50	144	50	0	0	82	62	10555.2	EvolutionaryComputationStrategyPlacement	16.20582604408264
50	160	50	0	0	87	73	10756.48	EvolutionaryComputationStrategyPlacement	17.641749143600464
50	176	50	0	0	91	85	10862.56	EvolutionaryComputationStrategyPlacement	19.26772689819336
50	192	50	0	0	88	104	10699.359999999999	EvolutionaryComputationStrategyPlacement	21.002588987350464
50	208	50	0	0	94	114	11002.639999999996	EvolutionaryComputationStrategyPlacement	22.62556505203247
50	224	50	0	0	90	134	10581.040000000003	EvolutionaryComputationStrategyPlacement	24.47839617729187
50	240	50	0	0	92	148	10940.080000000004	EvolutionaryComputationStrategyPlacement	26.068758964538574
50	256	50	0	0	92	164	10881.6	EvolutionaryComputationStrategyPlacement	27.627028942108154
50	272	50	0	0	94	178	10711.599999999999	EvolutionaryComputationStrategyPlacement	29.20337700843811
50	288	50	0	0	98	190	11061.12	EvolutionaryComputationStrategyPlacement	30.68862509727478
