#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2675.48	EvolutionaryComputationStrategyPlacement	1.3472568988800049
100	32	22	78	0	32	0	4865.919999999999	EvolutionaryComputationStrategyPlacement	3.0126562118530273
100	48	33	67	0	48	0	7189.640000000001	EvolutionaryComputationStrategyPlacement	5.025331020355225
100	64	43	57	0	64	0	9249.32	EvolutionaryComputationStrategyPlacement	7.221757173538208
100	80	54	46	0	80	0	11526.799999999997	EvolutionaryComputationStrategyPlacement	9.902496814727783
100	96	64	36	0	96	0	13549.759999999998	EvolutionaryComputationStrategyPlacement	12.7466881275177
100	112	76	24	0	112	0	15855.999999999995	EvolutionaryComputationStrategyPlacement	16.262181997299194
100	128	86	14	0	128	0	17918.39999999999	EvolutionaryComputationStrategyPlacement	19.853632926940918
100	144	99	1	0	144	0	20468.28	EvolutionaryComputationStrategyPlacement	24.77420711517334
100	160	100	0	0	147	13	20469.840000000007	EvolutionaryComputationStrategyPlacement	28.125931978225708
100	176	100	0	0	156	20	20958.08	EvolutionaryComputationStrategyPlacement	31.029736042022705
100	192	100	0	0	155	37	20517.44	EvolutionaryComputationStrategyPlacement	34.81717801094055
100	208	100	0	0	161	47	20962.159999999993	EvolutionaryComputationStrategyPlacement	37.186424016952515
100	224	100	0	0	160	64	20967.600000000002	EvolutionaryComputationStrategyPlacement	41.014331102371216
100	240	100	0	0	166	74	21232.799999999996	EvolutionaryComputationStrategyPlacement	44.13819599151611
100	256	100	0	0	163	93	20964.879999999997	EvolutionaryComputationStrategyPlacement	47.89010715484619
100	272	100	0	0	170	102	20975.760000000002	EvolutionaryComputationStrategyPlacement	50.694042921066284
100	288	100	0	0	170	118	20852.000000000004	EvolutionaryComputationStrategyPlacement	53.3589448928833
